alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.00548456631339746,0.14566736228903557,0.1476774704097941,0.2166140133192483,0.01109961317405834
-0.00046949147541782625,-0.2111150997460278,0.09931117649324071,0.2569171910829101,0.01023743912473696
-0.0007638670431004002,-0.052232698335337335,0.14582093452208372,0.16095288523280102,0.011688783212284549
-0.0020233149061651924,0.14837635649685238,0.14925112510322547,0.1569173327374111,0.009117663560582813
-0.0005768597686100271,0.029097648013564695,0.10880716460249179,0.16516879058059794,0.011828474893816655
-0.0006845871294827449,0.09100829383278597,0.07873312264226894,0.2608544506925394,0.010140196158836334
-0.003513166758248118,0.14416475066257692,0.0892663384639377,0.11998321781888929,0.011311473288956196
-0.00038367966644661317,0.05884471245066083,0.09336855062060553,0.26969250392926536,0.011280391570016897
-0.0011809106291905986,0.2169096861555807,0.060776662218273596,0.17982490924291966,0.010336383159767634
-8.143419314767524e-05,0.0383768590461923,0.030445756754206157,0.2349707287354605,0.009786056011832406
-0.0015315881842934303,0.19341220803773831,0.07280939092213641,0.1070550564251127,0.009534486008812614
-0.00026441554942583604,0.09378360133715553,0.0725533673846404,0.20095306674463362,0.012705013281183102
-0.0016104302325661056,0.11106667938552947,0.04356242148444872,0.23033248269646725,0.009160256978838856
-0.0006376243172205159,0.009235710368404594,0.04127009632106125,0.19889845566072123,0.010267143967428003
-0.000756068581048196,0.1168307706488971,0.027653856831541302,0.14293270457860457,0.010675765485915001
-0.001102332246358091,0.15494674477762316,0.03810870874234692,0.2869741194982228,0.009581565499402103
-0.0023586962949424576,0.058035760553282224,0.057359189854465725,0.22172068653539212,0.010695606438901219
-0.002252776682856796,0.16513902671345498,0.06882010083857175,0.16289746584804624,0.00921264608290458
-0.0031574045583032066,0.08933041918187842,0.06677003185203395,0.2545957401272592,0.009282494173932085
-0.002405526488862887,0.06755070159292692,0.0652084773192941,0.20085841772175153,0.010316433115687597
-0.0023876020118647695,0.07304963732121382,0.06444397990595034,0.18570592097745686,0.01027102784521434
-0.0021255765111206962,0.0617977463864312,0.07508075167004341,0.18695003175410838,0.009969485772346123
-0.0018164408588087248,0.0852789610179545,0.08217784333358473,0.19116315888326385,0.009619266733129723
-0.0015713163738205454,0.1378063905284253,0.061593830807703275,0.2911376137032088,0.012171426124743994
-0.003618369433239612,0.11809908084933181,0.09421471720499798,0.24781526447970909,0.01155826906639651
-0.004329019059814171,0.10296301400379354,0.11577857063661759,0.212280208480474,0.009675402998952191
0.0002964263002125385,0.06201676902009146,0.1733501516595465,0.12230337096661506,0.013670651205128365
-0.0005192664187826158,0.012395433218972681,0.17245470061050566,0.11687128111095256,0.01382843861814145
-0.0014944346531740303,-0.06721457721539614,0.04607708359953116,0.3393307987929521,0.012442446478491277
-0.0022043556823810677,0.09590375567524653,0.08480201462751308,0.24907567426094424,0.011255042813279693
-0.0017677799542868907,0.06632995201562193,0.10432454925812026,0.1096587465207674,0.009940846196213035
-0.0005873907971196676,0.2085975229701119,0.1385306550400519,0.1713332499893291,0.010596130641886988
-0.0018925923182646518,0.06392194151538823,0.178389203929034,0.08196980018460251,0.012502166558570277
0.0005141459419197639,-0.13895517764644214,0.09472597855994536,0.1693541051294943,0.010742011714548293
-0.00365225863322037,0.24518367513906686,0.05242572667697436,0.25674596469968636,0.010541148738971102
-0.0014537983143191005,0.09786610935630008,0.04797266304813333,0.23746048433713754,0.009374914682282813
-0.005017785430578819,0.030282151002049076,0.19987487552659866,0.11227064853275528,0.010760971502653512
-0.0020566007187062135,0.08884927535825227,0.11300348572618962,0.282603652856638,0.009925270947902479
-0.004071700870478993,-0.09456109916047513,0.11709994954859508,0.19699282708822263,0.010973705456618216
-0.0031507536905093897,-0.009422972168633801,0.11634630685534571,0.2070557978289559,0.010530196881791708
-0.0016717678682234202,-0.09487162561048507,0.1508157382432534,0.20093733447063128,0.010174644008444525
-0.004120332415040756,0.1432945139636534,0.1677811088662997,0.23004251902346656,0.009848311217646726
-0.0019469541499502778,0.040703903713458126,0.09634801709494954,0.2266770260653681,0.010901783823899372
-0.0012341300408822452,0.03724756143891996,0.09020724752416887,0.15089153817661444,0.008604842006833962
-0.0012766902197656122,0.11586884058917465,0.030273623033490633,0.3382446624228948,0.0109554583233364
-0.002740680968490244,0.025160337103619968,0.05359801175301985,0.21281147479496856,0.009573576035672462
-0.002857380865603428,0.09761076850974708,0.021253604045362293,0.2979178466368383,0.010084259463778597
-0.0021271006772721384,-0.02682449348349047,0.1145291974789173,0.26750568038389005,0.009244768915457705
-0.003994269835827218,-0.03476038518246923,0.050085481509940286,0.29492080363667755,0.009582402168306277
-0.0054433768212089695,0.08738276244317948,0.11492093936879447,0.35685407827070986,0.011284507920246187
-0.0019800111260119897,-0.013574490920933062,0.0630417793443368,0.2695905822627847,0.0104481315464947
-0.0008255204149129949,0.1035221386182069,0.06037608874824607,0.17610757226947493,0.01043086672256059
-0.001196794550898794,0.22766429932430035,0.09014288096799303,0.10027439544908304,0.014867026252885406
-0.0021805694631919685,0.025791865389795658,0.05465119547468238,0.2581159644095629,0.008465669136998559
-0.001530839163426996,0.06235788619429048,0.09621445595299882,0.2749822862814473,0.011905918281257753
-0.0025068334533659385,0.1869825681603791,0.05938720613948643,0.211274266365405,0.009279962718925106
0.0006407090610181835,0.012694541036245113,0.0818939734998723,0.21918273892176765,0.010337731461960108
-0.001252527324751204,0.22131075303064265,0.07267760437345726,0.1456580972563923,0.010131362205402096
0.0016734419133605887,0.12201725152045863,0.06924740755977762,0.1432794037214128,0.010188949756710475
-0.0025672706612488976,0.3253434268425565,0.06620168917328413,0.2582867435818465,0.009608045849068257
-0.0013535960958351541,0.05765454343884721,0.05782190488357535,0.1739516651730713,0.0115469658110054
-0.0011042494027700563,0.19549712454998244,0.10154544732108281,0.18800108450425917,0.010010159436621062
0.0004662024337518592,0.03145193562442423,0.03119412497098886,0.20438804365260407,0.010296068031479012
-0.0014000213505602256,0.19467165533175113,0.08188879799913065,0.21755783461513067,0.00902065136975188
-0.0016578286195129764,0.1719186426339212,0.08532073395698878,0.20390093149151037,0.008821213843895224
-0.002127359919208302,0.20145069590474451,0.05357058055733225,0.21607081833814665,0.009660904829863905
0.001155480742121177,0.1690315093972115,0.09944287158317512,0.12053258005976084,0.010013605802277952
-0.002763812823025918,-0.0008046942390620342,0.10649191368643683,0.295911059123021,0.010405090468290008
-0.0014956144587252224,0.16236801546777602,0.09282707294168364,0.2521111444629252,0.009855159486310402
-0.0013630047732027656,0.1596386037308185,0.09030855735906623,0.2647676519422439,0.009721108970102693
-0.0015736343085104509,0.15637747103202532,0.10233252220410737,0.26079107350847897,0.009950007851383063
-0.005470009707123177,-0.17694845305220816,0.1840853644371964,0.240218872580208,0.012079371614781006
-0.002733139568691658,-0.03440638692264049,0.09185505450325526,0.3324877160030732,0.01144851809845377
-0.002494318979754684,-0.11237994696855412,0.09722303429503595,0.32687654585193826,0.011629015844642685
-0.002007569458785055,-0.11121039483626759,0.09059965158736263,0.21463472843575038,0.009802325221728383
0.001037857521259015,-0.06600752368292434,-0.019197774107695624,0.25175804433036747,0.01128790350339667
-0.002653060693191015,0.07469700080265344,0.021695561271614355,0.3450562702808501,0.011206289448956004
-0.0030705883314210603,-0.18443805083745304,0.10774068358897346,0.27929569665674125,0.011244157224417474
-0.0018899497274208594,0.08588781129216475,0.14979749634419834,0.1841875584616379,0.01308050409015349
-0.0037378571593795766,0.1575420417891008,0.09926520174517965,0.17403079954205833,0.009873720833454712
-0.00016281417908127908,0.1412060821408911,0.12425097905250584,0.12766080764225204,0.008899014228833432
-0.0029643396720842,0.17699775305450316,0.07537439043701948,0.15635002281356075,0.011012640065055729
-5.091086237577895e-05,0.19721290822246923,0.0740672849975125,0.243672009364371,0.01030102661532527
0.0005951917659194123,0.16230139414367864,0.07683655969171035,0.20085217694235716,0.011589679528717051
0.0012913014114348934,0.18632087008088866,0.09033482438284629,0.21433431858069832,0.011551800123792897
-0.0016048862662863066,0.13482236112281357,0.05586395986864475,0.04603683179149552,0.009880598675547487
-0.002233788107622199,0.15898529211150836,-0.005008110525499712,0.2540476034032642,0.009663915636140491
0.0010373817781652627,0.025588438242941585,0.12311576773442645,0.3105707974681671,0.012634017396370625
-0.0012058392008859329,0.2526140376534666,0.09704824304148026,0.17101738072085945,0.009627434650958066
0.0008465765363943138,0.12857211929074103,0.05725722455590839,0.10188941983769309,0.010417768216870056
-0.001576397038952429,0.295272814816822,0.08156101602842597,0.20298665147475006,0.008921515610585181
8.868087820237846e-05,0.1500655786851376,0.09147652789696757,0.064067171738182,0.012771544355039884
-0.001630916036183195,0.16480225536493298,0.08610206729410841,0.04347642374130088,0.01269505114323487
0.002140491429604617,0.07712193169551464,-0.05213981724076638,0.20266752804536145,0.010289184287361149
-0.0017651810618437597,0.05860978865324752,0.10083293911097437,0.12805203026226633,0.010029370253271913
-0.0010173203079168129,0.2668099866232492,0.014274351714115553,0.22142526172130925,0.008969087862695731
-0.0001054541707772212,0.05136708469525228,0.023378864068690098,0.21646827994806092,0.01059714287578078
-0.000517239316272362,0.07784155916543209,0.03398593166741145,0.2102293061586938,0.011250762227983482
-0.000585088535942885,0.1029179294592255,-0.01838597396121208,0.32867463753756254,0.01030128852736009
0.0003433050371127615,0.06321169350065688,-0.028067830955181384,0.3213522449013988,0.010162150235748003
-0.0016065527910178264,0.07528075444994829,-0.031200540593704997,0.31517882474426245,0.00985005822458714
-7.264372673360673e-06,0.14145899114535052,0.035063752388297315,0.2002102007070961,0.009084358925115735
-0.00045016313493125964,0.11921490447463011,0.03528252897156938,0.19760113684818736,0.008728124660849159
-0.0007728509613560633,0.05515712380874425,0.06832508722356238,0.17383018272465442,0.01187308414677198
-0.0028459500343864853,0.08218702441595148,0.09835231641674724,0.17548901904692973,0.010240106653008386
-0.0027803879250517366,-0.06794081485813251,0.03189920710227181,0.2149878789349037,0.008812885906591388
-0.0005589321725560921,0.0018259841466997536,0.05028222686726859,0.17339051590253912,0.00865316625379119
0.000664645600362188,0.09739738595413548,0.06232494300336452,0.21099548706588267,0.0109462222648447
-0.004354522560801325,0.0929328645123318,0.06378952532371925,0.11732377193889595,0.010994031050782229
-0.0017912400310159042,0.07016691803042263,0.1288724753697134,0.15386908860342394,0.011636412675875995
-0.0007188217867051351,-0.03511921348388728,0.14383334430263453,0.18883791174852432,0.009382168790241638
-0.00564322010582083,0.2135728068781865,0.09187753057700786,0.16787968954398164,0.012476356775444893
0.000402959392328609,0.0020292706609689416,0.0982630874339776,0.2303079978941254,0.010066833680675019
-0.00011953664292159724,0.022529844012275178,0.0741566559468275,0.23417412791406506,0.009694487626183424
-0.002548878117537094,0.12454124860619767,0.05564205284559406,0.1760088075542476,0.010076140873040025
-0.002640273221847523,0.22556497755696633,0.06485944679236073,0.12590830882822487,0.008963626856514476
0.00011403573365700224,-0.12278761686080804,0.09046883923727209,0.26302888369735666,0.009522840014859044
-0.0030070064863423986,0.27165673111768107,0.07456521545047012,0.18866417957040932,0.012596192516018366
0.0006350782550258216,0.07469560636970934,-0.005548368879337344,0.16051691858347122,0.009027499978620356
-0.0011166031235912458,0.19287432014700187,0.0013337115861317762,0.2552824464431832,0.009052123816511314
-0.0012820238281141714,0.24689037090496563,-0.02188923547176576,0.21492070304041244,0.009205948284787104
-0.0011737262863477451,0.23579263969821238,-0.00326456893874892,0.2457622160926042,0.009228868164633362
0.0021577727335969393,0.10387382567758374,0.007173466029972691,0.14828194724630975,0.012986027379235945
-0.0035763941217361464,0.11662431081800796,0.05782973251232683,0.16831581912758584,0.009575355302715352
3.283667825659593e-05,0.11533505458964233,0.03942338081350079,0.12666244448994737,0.010721639678287919
-0.0005794316409725833,0.06124947949211413,0.04083048105491333,0.20009894737397257,0.010227184702618802
-0.002341863069559964,0.18478064198444175,0.040003073888858126,0.21504467800505206,0.010514944854536544
-0.00167608161031355,0.05602985634159209,0.04827758847529488,0.19130058495402472,0.010170761312560733
-0.0012646843698801442,0.004406175303887271,0.03515433629670142,0.19804318357497613,0.010182246141549042
-0.0023908787716025053,0.19919111507652257,0.14652072061408572,0.21948445276533965,0.01009041739076887
-0.0028530295714359944,0.05014826855602473,0.1045553052695703,0.12667735247804604,0.010813326706565807
0.0002685772383438824,0.138226592586415,0.07620268168188286,0.27186657411195514,0.008203805364360987
-0.004223614653006049,0.13294345253105128,0.053556616154032066,0.1620418756342073,0.011215520146959534
0.0003799879191338145,0.10822315566735226,0.05207513026564018,0.38663066199022095,0.009624630446931612
-0.003398302772518221,-0.052635628977379875,0.07092079895932006,0.18452670362568838,0.011007597706743902
-0.002187205678310978,0.08956514955969351,0.05718965296702917,0.36867422689179435,0.010700319783593398
0.0003792044471247617,0.05118938647903294,0.07174480668665406,0.1445135994727808,0.009708523142390438
-0.0007076761891541631,0.1349665774426399,-0.0412096872792906,0.39635873280476136,0.010891903471499547
-0.0004020437033331129,-0.05777544424745488,-0.018731032340622136,0.22106559947753504,0.010822474294931633
-0.001298647890207823,0.24589320762418262,0.06111098980935694,0.27225095451542414,0.009809478788731982
-0.001526659411242037,0.047153589774038794,0.15757153569248278,0.05982885021677056,0.00836020461513863
0.0005223668447853218,0.14470998036257346,0.10544987400870243,0.07280672111791119,0.00861686884935732
-0.002986101466860572,0.22738351491526906,0.0770523730803836,0.24809616142450372,0.01130822773898306
0.00010377883798337774,0.06600902078347647,0.13821202009389438,0.10390589033939363,0.010276639757065881
-0.0021174814947374273,0.1059981202477878,0.041762288033300954,0.22595745314111948,0.009095614991935426
-0.0007977058767240848,-0.039538842463568855,0.04169792031287053,0.18533992787213488,0.01079334205727749
-0.0008751640169335592,0.15340712149744043,0.10299617909881816,0.1758699261023216,0.010233031921760486
-0.0012937377759529801,0.11618826915465695,0.0865956651127474,0.24208136020241663,0.011821487351803588
-0.004027798141008564,0.31561513355172927,0.020817301849038912,0.2321970624439999,0.011596658303527308
-0.0030403730512201417,0.35541354871392067,0.03835395063168608,0.23800137285775108,0.010716673274458449
-0.0010025132943702346,-0.010883488881866743,0.11577654620313965,0.20308495258908624,0.011770600705403648
0.0013937042123516109,0.13622264043856033,-0.013074057427866138,0.22017701056152755,0.011067201163164396
-0.0011424884188108986,0.11992522697233769,0.06551656362832471,0.22951959373506256,0.009566964515262087
-0.0001692281801845709,-0.21170890959271668,0.11444059644390733,0.25610420092368996,0.010702906314907107
-0.002712903724502652,0.2640213531059439,0.0702865245468368,0.2302834863228986,0.009518257047834999
0.0007954753411606562,-0.06787707215939343,0.07159334269846772,0.2088611827677481,0.008843339066822279
0.0018914925199642935,0.20240666779482536,0.04519197053524027,0.3062302688148631,0.011481427613670398
-0.0032723788609291286,0.06807388152078413,0.059582916116831794,0.11975347803466602,0.00908375526649927
0.0009495396386065908,0.12073132369945845,0.07555235923861589,0.3070486630716281,0.012216606553715679
-0.0046254080828083905,0.2495253242141535,0.11462542409702141,0.10613369333708046,0.00964860544597755
0.0021904839401442264,-0.028566325535199177,0.09904644619637179,0.1810726764057637,0.009898424965375203
-0.0015750608225275204,0.28597406148116417,0.08193649707992452,0.0847126700232136,0.011536692883988212
-0.0004226571969201176,-0.07750468315891358,0.03740760142552903,0.20529007354960077,0.008331128000761107
-0.0025651153471057567,0.34723535078682444,0.07293457055242185,0.1691373892554011,0.012276004305933615
-0.002352828547946344,0.3250952272907928,0.08544671161628646,0.1374059690326994,0.011465133883450229
-0.004244829016462728,0.28719808930310353,0.07860873535198239,0.1427631464494615,0.01168587714094458
0.0031531389412253934,0.039892247406399656,0.06670826692139947,0.17532989672879903,0.012964837539414848
-0.003443650435358117,0.2694953720374653,0.05988122920760516,0.1981355021404249,0.010260290166710177
-0.002580873024200684,0.33204237857336594,0.06482212272098438,0.19011073506168802,0.009995540232047044
-0.0019393241505846976,-0.3408717852610333,0.08395983741477048,0.49856347907062726,0.012307830723984049
-0.005402048945828151,-0.03986699970146954,0.0240044900348493,0.3438950843994047,0.011284075415715909
-0.00010642598109931003,0.07379900721438215,0.09077513006149764,0.2961990967406849,0.009935973778823447
0.0014113135340688605,-0.11751964088686606,0.032444420351881276,0.2922987619877239,0.01115661271505025
-0.004234357932052494,0.3574394406694601,0.012010961689711453,0.21288182828708083,0.010116397504258011
-0.0008577433858111165,0.17753195196394245,0.02486150315104046,0.14393466586701173,0.009716652053830571
-0.002634273719039568,0.3760900294936917,0.038520103885113226,0.22440335746077264,0.012240748706699807
0.0011705003187857167,0.11504252472333981,0.0964263999116701,0.14964547584257032,0.009642984446960809
-0.002800315956352196,0.11408426354141313,0.04584560203767418,0.24871371524050756,0.00982355233804739
-0.0011609951157931404,0.12370982534605267,0.0716069619134842,0.2318145073790203,0.014161982171200046
-0.0018243771497873482,0.1387323807423107,0.10282979389892351,0.1762133590944409,0.008580709408358306
-0.0010173696855225063,-0.0841100499873654,0.04234312200001852,0.27043207101716205,0.011503476897903679
-0.003050728033913992,0.0028662135945179768,0.12522142170932166,0.3019227799651798,0.00952820137103909
-0.0008999717022929189,0.1422324117310614,0.0844330845556837,0.15286202689559725,0.010985775403798779
-0.0015256108351042502,0.07262769917116868,0.0912877223435664,0.21953122838610137,0.010852376287352375
-0.0004081203546474239,0.17662997301173688,0.06420467962405194,0.1252758546006512,0.009203869205795705
0.0013845576841427828,0.1727499840449007,-0.02729698831154817,0.23087723588499012,0.010446097117685014
-0.0005567845298978236,0.08501456946126995,0.11342092327253275,0.1943134558543759,0.01054167386616161
-0.0009467207319869648,0.10417305960946255,-0.017255720313974418,0.27603799125579015,0.009732246430610502
-0.002358850578332528,0.144080304968331,0.13391825119906794,0.22164813074750403,0.008670251466642504
-0.0020804428654436816,-0.10262053233813372,0.07413758810185278,0.13906342938162858,0.012370489593680702
-0.0023735475017196933,0.05641263232348397,0.04883992590148174,0.2956444231470855,0.011280256445462848
0.00016479413656439362,0.09589007994185923,0.04344933032602548,0.25421201870814286,0.010480099703390837
-0.0016925949046822598,0.3600593836993473,-0.07522984785433832,0.29131136207298836,0.01243764879652309
0.0022972951015478803,0.4420166924470939,-0.07627827557741827,0.2815096626229433,0.012068870009740945
-1.251458129396411e-05,0.16394963543194213,-0.03243524856441425,0.29254807423111356,0.01384231528356285
0.00022741704234242513,0.19292667482271758,0.03124232903095307,0.12427568434651569,0.008944870336371728
0.0006055114706337,0.15625310480757088,0.007915648876474838,0.13530469999686195,0.0110446339932324
-0.00018908787522532142,0.13765367418871552,0.006767265840714754,0.1842911268963341,0.011719431836881044
-0.0017477717976291454,0.008139257555343343,0.025794202711510242,0.31189902725856744,0.011311511721991494
-0.0016104806112075584,0.15529417768317721,0.03103856264195791,0.260343551845926,0.011882806486064957
1.658146148324416e-05,-0.2049487795208288,0.10483615145189128,0.1636664363009545,0.011025307822027122
-0.0022668477737509095,0.03734985978940438,0.06408568539770368,0.33466644161415127,0.010247552014375692
-0.002445718894084614,0.050291036173231496,0.03515513860863609,0.2621313781754169,0.01112056424139276
-0.002511506291219542,-0.037530589164742216,0.18409150283256293,0.08211389630109461,0.010542071932216757
-0.002023551414000058,0.09275635389313636,0.1349220664826021,0.14721694620337625,0.011711322744601549
-0.00011726324579446243,0.20387563065056147,0.0631170059978261,0.16708852706388652,0.010712165158980989
-0.001393116304948052,0.2197124486389539,0.1267602552094632,0.09515068162979061,0.013771834103151633
0.00014919286483532863,0.5132494329083577,0.06346093624969479,0.1427751937835329,0.012171454897181513
0.0004999546705388525,0.03691596156382956,0.06832830902115339,0.042702130185887185,0.009760774743822464
0.0012207216597973133,0.14763129593172553,0.062485218183282856,0.2387872822515028,0.010844481102136545
-0.0004221484574466989,0.07437074339856904,0.0299395710304237,0.17013579318730257,0.010706666272376163
-0.0002231115286400731,0.12603785928651362,0.08854822737252666,0.16141831188573688,0.012642432317048554
-0.001991334963691303,0.17956101281370734,0.04519514317996311,0.25202806617246304,0.00922514900588463
-0.0012215923173026027,0.16291386996635135,0.13285405923152135,0.1913863329888981,0.010044845687079947
-0.00028768795708450324,0.14209074600827729,0.06746449911938238,0.3072987203751468,0.010000763056483912
-0.003004382883120001,0.019217461671562373,0.08991031800283229,0.16222501035076042,0.011362554707743656
-0.0007915707642494322,0.11621272617255528,0.13688973608814808,0.18418596885094282,0.009318440283454797
-0.0021611642428607247,0.040935117600875016,0.06647421547473796,0.11321242238464971,0.011589251190303854
-0.005151716900298552,-0.14753434496444293,0.06814226044392266,0.39094252592863993,0.01143150849909503
0.0006060831832144275,0.1644477449153543,0.11188263191684217,0.114730082688796,0.009130950268575685
-0.0013123523513176973,0.14901813424635502,0.0833338152037362,0.12094834134764197,0.01015074607425324
-0.0013337658754429677,0.1199496946764748,0.06492745204917626,0.24278612764167593,0.010382854732320819
-0.0019364196076963886,0.09747909445396434,0.13398406334257498,0.15619790928039054,0.010171399021932566
-0.002821625463782106,0.055884179484197966,0.14251699644851115,0.22897140698256505,0.010837071156936287
-0.0009636319014765976,0.0865428274313953,0.11717503151298764,0.19117303888414164,0.009482825316987773
-0.0014814093311829835,0.14994566588597077,0.04925208872188538,0.23582876833856703,0.010525973141096797
5.22383571625439e-05,0.13881066076109272,0.0802740867337096,0.22604635200817005,0.010864316718043353
-0.0016284848010473234,0.08808103962809327,0.15496877580445023,0.16122240552495332,0.010741819330611288
-0.002683296430293989,0.20117082515253318,0.048318941657575123,0.16445503702336095,0.009074313731982711
0.0027162214224410444,0.19603307632950703,0.05433310653096786,0.12642257038503893,0.011390575183248815
0.0020773006110492024,0.05497307720722361,0.06583359172318869,0.19850062601753238,0.011409377832456581
-0.0026976835284987476,0.2891901884482652,0.031057304801808478,0.13599882355389095,0.011026840711895929
-3.309075453474331e-05,0.029954496317787644,-0.023548170023390776,0.29572660919074606,0.01271990194906821
-0.0035907469476209497,0.16793455831058457,0.07604547492369962,0.13793751388589612,0.008717893482977416
0.0020591342792059923,-0.03226254338443143,-0.08653104729950721,0.37432394148326503,0.00933989350534546
-0.0010592368388001867,0.27449657861752835,0.018836067275850514,0.19820309348563592,0.010531153441743022
-0.0002685347479070366,0.19447121119679006,0.016620916888510414,0.0995186397994675,0.010720850251462235
0.0005629354720130593,0.08461465123292995,0.0010028495848445423,0.23556032467120777,0.010746759078072404
0.00099518737562879,-0.06299170683608478,-0.09654393358497847,0.35402330149200206,0.009871946640473164
-0.001925250063027454,0.10126725001920686,-0.043848214768119856,0.35005224945127267,0.011201119452336955
-0.0010543762483204433,0.07452070397311522,0.07960016815392039,0.1919738081363619,0.0099776232519464
0.0005653963704491977,0.21533254269685634,0.05907099673096853,0.20406506362947616,0.010444412290917053
-0.002566314192439936,0.09014810220097916,0.09219245655122962,0.3356662868192956,0.010075012607232222
-0.005167884757074568,0.05003992343711926,0.09760607812242617,0.255300466159047,0.010977753403709064
-0.0022626977998122092,0.05651258549461856,0.11960512003747897,0.2840367131035944,0.012450020225347731
-0.0007524009687583852,0.08061723607471423,0.05216205070754041,0.23125377952466958,0.009911105736435888
-0.0013720411646895416,0.1758285055743625,0.026864861497879724,0.24697223559224746,0.010195045219066426
-0.0004141012844908668,-0.004074464683225594,0.042929956344342386,0.2443860362847849,0.010598448802841666
-0.0003594182038122385,-0.00043362412024127437,0.04541905945508928,0.25094797492524734,0.01064623554875767
-0.0003594182038122385,-0.00043362412024127437,0.04541905945508928,0.25094797492524734,0.01064623554875767
-0.0004301667066797283,0.01931480154540864,0.060664819735059466,0.16811974856835493,0.010676181723038022
-0.0008396929907366011,0.22935062898658642,0.04111043368617559,0.21330312111954008,0.009209283173176867
-0.0021674250299004182,0.0037489053523710077,0.06675619010984346,0.10861473592292796,0.01245125580336266
-0.0029040512188299506,-0.004004354960391443,0.08383230181761615,0.16050862980466615,0.01227690484921158
-0.0022191164293782874,-0.02531235554806456,0.09412194440077162,0.1788601451829924,0.0120581874566971
-0.00282828512476623,0.1310365508377397,0.15663798112174274,0.20933262034846095,0.00947047506681854
-0.002535312690149042,0.027137002730479923,0.13549770283034232,0.1915011945799685,0.011628425789552392
-0.0019531443584073645,0.09495730667354532,0.09688496649975434,0.2591094170833637,0.011057475396718893
-0.0027638323381293396,0.12124154251974217,0.13670515006666598,0.166096004107928,0.0098507143361588
-0.003026821452305874,0.03857254948753417,0.07988229594755762,0.20994735517299604,0.010941058299844894
-0.000704155251038697,-0.06552592332867738,0.1058697015675162,0.17548130979663312,0.009448451140578044
-0.005413657912968022,0.14320932225146787,0.06956482829903485,0.32312053763905435,0.013081862036129155
0.0005129685100752474,0.0028209383816776854,-0.0025209953667183365,0.2823681596459145,0.012902996764720702
0.0007048524241461865,-0.060376278879884865,0.011622607444117241,0.2878312928044784,0.012438447636041041
-0.0015591789256012086,0.20082302199970017,0.003767224057605158,0.31037822631136414,0.013556841150093731
-0.0015371559969474546,0.07659033981773881,0.08297367327759764,0.3112202925408849,0.009637246975238902
0.0006842247287420629,0.23775740382085137,0.02432023454112348,0.17612687237348737,0.009452770965982937
-0.0019219032641742747,0.0421586769090609,0.13990797314052536,0.1780123512763341,0.01031961499411647
-0.0031457483208438227,0.09235116989976772,0.1284541267777169,0.060436249936362436,0.010568964361434915
-0.0036009626417035164,-0.0511944218717145,0.14312570993503862,0.17816449813617488,0.00961516416671347
-0.0029654245837827348,0.0962584539991817,0.1942947961970831,0.28708888970693053,0.010756153693314677
0.00022510015408059135,0.07532962786874182,0.049915488916072434,0.24432021716728022,0.01087060504507707
-0.0022841616780906225,0.17850159792534354,0.0638995425756749,0.2047348322466462,0.008291027334049132
-0.0004855937418741967,0.08335680731958556,0.03779656577548121,0.2433480578212772,0.010706421162028135
-0.0011093757641446663,0.21093570959158084,0.056149471582245064,0.25501205621475326,0.00933564898657317
-0.002073523003213134,-0.08638624985878791,0.12285923431892322,0.17391842456051065,0.010604109249654136
-0.0025942127302503023,0.2140140949847797,0.1325038384317417,0.20038870622284746,0.010857222007495872
-0.0001948448386047647,0.09248420812638562,0.02860008168016327,0.26465582353057093,0.009419326760692803
8.784902916746746e-05,0.1759851619744507,0.021471907476412422,0.3198253003132319,0.011779117725074258
-0.0039700334066161995,0.04642151861771024,0.06707920104437762,0.21786232618892323,0.009856280876109062
0.00041419730777781565,0.11530081982107225,0.07971785327169527,0.20475448091522233,0.012542157958677596
-0.0035043512338326912,0.009056670652582952,0.06219829966549829,0.3738441275025552,0.01267176946516224
0.0016903148229748047,-0.26089505367441873,0.020146811261973083,0.2527655445597696,0.010409291496721363
-0.0029816588745154504,0.42743197387672566,0.06072168283062444,0.2606491148715145,0.010250425012373603
-0.0038434223419731867,0.27294372116084287,0.08248026797617494,0.16554972057563275,0.012127043728471497
-0.00034360576031742304,-0.012687993923243985,0.1045161301167563,0.23678615122279462,0.010014042313513683
-0.000320944865933059,0.03778610048895976,0.1210992399446772,0.24446967556807497,0.010158827818855604
-0.003409460373352065,0.028343265612628152,0.07994973452570744,0.2452554489405237,0.009997983376982985
-0.0002405546766468819,0.09516185068607387,0.15872358706114825,0.15635152588529178,0.01100444141985661
0.0001415995756700669,-0.10441462936739972,0.07373472787754633,0.15715596882556132,0.009847039754655892
-0.0028239641389248356,0.3143651559138111,0.07350308021023294,0.18932292694796019,0.011191217056348684
-0.0002611737444775013,-0.14616176794782393,0.04444146507321325,0.3198947130164285,0.010520620663571834
0.0002951443052822096,0.08144313005581327,0.06920987795534418,0.2878639328504165,0.010693328170203008
-9.916420680778398e-06,0.14938125045520684,0.09318606957437345,0.259449817752083,0.011115324551892082
-0.001519669030691355,-0.02643188527311315,0.05225548688401254,0.15835399385139326,0.010026555926895041
-0.0007526725735084069,0.18783852091344358,0.09049486342193448,0.18269095819755013,0.009206904519248911
-0.0011712058778635044,0.17733910842719622,0.10418285146441021,0.12984621050749073,0.009546064922914767
-0.002477747729985387,0.0113492961022974,0.1294234286697296,0.15576581908546952,0.009216923917801396
