alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.004044188557118529,0.10657929335398428,0.004189304351427858,0.29748917833797545,0.010766972448862528
0.004368968415151009,0.18583783564972486,0.037606612045807584,0.17597125617263992,0.01192299317953879
0.005154904389893079,0.07322849681043736,-0.003936690864840936,0.1430243649106707,0.012994877730422119
0.002892684618860755,-0.09733175068293878,0.11522811622407061,0.19234474326395748,0.010740507832048472
0.004722711886198631,0.0595919057770669,0.08383170310477962,0.13005900250526986,0.013656903385604586
0.0024900169584625973,0.11815334967099961,0.03584805348036298,0.2240228581210464,0.011578784816490916
0.007124057632247684,0.24453482195451545,0.07731915389383684,0.10909287037163283,0.009982587518984353
0.0061537232198719755,0.12942943284709987,0.04895015376247367,0.007904066039867787,0.011675492385612855
0.007621951412440556,0.018022754619643654,0.22549924961980194,-0.04119104125386858,0.010699530039086877
0.007008501288164372,-0.05228321139706802,0.06374025300871523,0.05350351127842003,0.012501272777928911
0.004231429600261999,0.13347403503997385,0.18210880565619947,0.03632836568021159,0.009704801812348417
0.00371049660821531,0.2803565822642284,0.11223882875119148,0.10264670570776246,0.00955906464202781
0.007232576705537809,0.01431039492822776,0.043357019262313376,0.08331346149630221,0.01014458951850044
0.005193204037423422,0.21563231451461193,0.05687294127317441,0.050761052903836944,0.009865494334532973
0.0051558331030524835,0.22643211037001418,0.07172342559312996,0.04082457353943662,0.00942099759956163
0.005107636410610203,0.16659120867987295,0.07496229022444065,0.13742757005690698,0.010142849985245748
0.003524454118226968,0.1422913947064995,0.037006207397265976,0.09939092879014355,0.01073305957842296
0.004101483581471292,0.20389130237126296,0.01693696848113256,0.26054288425776717,0.010389971963366686
0.006122997714451568,0.0466240098565135,-0.02426820044984461,0.1284613714618682,0.011701387376400956
0.005123231787317433,-0.057849717951504204,0.036395226653557065,0.09506786219151897,0.010768849802962733
0.00890170823113449,-0.05427921909870815,-0.01804766220982796,0.18630035784464213,0.011012050112023228
0.009095798768214052,-0.01599699747610909,-0.10364891988715731,0.2166717727921888,0.011299832264809326
0.00940430501690776,-0.13085966987467829,0.038820952636313244,0.13947191775433512,0.012071171797529019
0.008656817925596144,-0.16322562704126353,-0.03098080969154526,0.12870106166737327,0.011114138538426842
0.006149167804360549,0.21200670684402154,0.000750720976940238,0.22584079297443038,0.010312693844172357
0.003666042441534399,0.2651496854666816,0.018108831812120165,0.11452861476416376,0.011341248065796528
0.0032562915319010485,0.19090091675389473,0.01620323259290653,0.21020823166692404,0.010680682430472706
0.004341415610216043,0.18361950949307637,0.020965411617759458,0.17325542077888736,0.00879788194876218
0.0029269605768855633,0.2703693659655075,-0.02140922944244801,0.23333255515377796,0.010055208187177306
0.0067506826456264065,0.013400276913477165,-0.03439920955255728,0.18442041433295914,0.011178560652305337
0.005267117548731097,0.17773133567678698,0.028852715834598038,0.07549836756962515,0.012146988723707026
0.005722044108395241,0.21054579419492148,-0.009312617588844364,0.041776831732609244,0.012554992096298182
0.00669687961213971,0.32242494776244496,-0.010639486980476072,0.0832618758855616,0.012424305603952631
0.006418997704987155,0.047686332135700796,-0.012252165023246641,0.1550486775521709,0.011116787169077859
0.005572036906891554,0.1936022816336459,-0.0017912411235065262,0.2498067654780834,0.01044690705318496
0.006645765171261715,0.22844255747209685,0.07324574815278231,0.14450146557533372,0.012061638334328042
0.005601499688923471,0.1676369622649288,-0.06053692607826599,0.09896875308351831,0.01071415340417448
0.005480815317463336,0.12822317587834903,-0.012154830975504752,0.13852263830741773,0.012130881004211148
0.004600315772863302,0.06325200083609145,0.057835303302110994,0.10983953031082,0.008712728563765822
0.0048187181302297285,0.12422219704367929,0.08262362765127126,0.11530908395760815,0.01011733909614199
0.0035303875543831265,0.24405384928412246,-0.06824561018557877,0.25832786777848377,0.008539408037139413
0.005435825873759261,0.12331712914495162,0.06083489043398848,0.1738553692380476,0.010947918690777634
0.0030142113441860305,0.16638796064363778,0.12677564280939121,0.12132328628961463,0.012229548203173235
0.002877858049992443,0.20249376001848776,0.11608110149358507,0.0890482112059787,0.010951633526744801
0.003373179474653778,0.156746575945564,0.11945446741138285,0.04082732410053005,0.010410047402168691
0.003494596300187638,0.1537196298948496,0.02990638187759982,0.17025862759027385,0.010832040239741865
0.004070518250882674,0.07811679368112313,0.017579209365081908,0.1804712212732895,0.010084995466438762
0.0020076388313722535,0.2729437794806312,-0.025306348635513867,0.29730770676646134,0.009431160037930288
0.004425688748563133,0.18184441338185964,-0.021673236174023475,0.2115988850663525,0.010522945703692967
0.0034919689625506306,0.05426304924222787,-0.01861503284578215,0.3343179276255189,0.010870705667731148
0.006283715419537263,-0.14733472562023045,0.017181585999295236,0.18830388666540152,0.011345390360444685
0.006063356497514913,-0.16510536124372283,0.06268186092933893,0.2104128421960206,0.010065466092793329
0.007252953068748422,0.04468102735841479,-0.03610207147440356,0.2836245278448325,0.01152759545176424
0.006283546874507867,0.08561457274577905,0.08146216371107927,0.07176898381124328,0.01012696161681807
0.006508156921329094,0.09305433683054364,0.10567092776850448,0.07548564094626561,0.010247613938733687
0.006973309145706083,-0.03013815012929079,0.008477852168627903,0.07302507958041354,0.009943802226115198
0.0037954694288324805,0.3313867727342035,0.07055937585394281,0.1672344510992533,0.009654467299434831
0.003905112111290913,0.35413974248065516,0.012832109333782812,0.09220702900476928,0.012380140079106785
0.00730240700009294,0.07217027486041684,0.023619096624051993,0.19972317661867894,0.012117614682094855
0.006151000552606045,0.033109749605253015,0.05593725938864134,0.12502767766351675,0.01227681553088901
0.0035191444091067546,0.3661761675072348,0.03718105464888205,0.13531073453501005,0.008875116894553586
0.0032080630601291856,0.3911933767406687,0.02736912717282403,0.18656865481293874,0.009688653487020773
0.0039307487785326944,0.251924330994341,0.13521355420147257,0.0162876036208251,0.011317511889961752
0.004691053583847944,0.30585067153116763,-0.046064847461305056,0.22381413366778502,0.010583861663011163
0.003179561620599354,0.17108092610663664,0.022527396729793793,0.1750684091073358,0.01111497862191455
0.0036080485270733775,0.1871477672639042,-0.04971948142204721,0.22135219498089775,0.01083246603604232
0.0065477948822735684,0.1054620880534306,-0.05159947178676188,0.27195371336292895,0.009472238382485258
0.0050361821947072566,0.12190383246728373,0.13267241378226605,-0.03576871802067125,0.012915630055975886
0.005360103438515823,0.1965157083672051,0.07916049084261549,-0.03271059666318794,0.0113040069565982
0.004684352055031887,0.17562356832149292,0.1452107504623939,-0.039151259292921466,0.010432424887096019
0.005461188495144093,0.05047296145616213,0.1391668842725482,0.006372780454255722,0.010671128478946067
0.006808849956681581,0.14392802427742996,0.11848340505950487,-0.007079347320376976,0.009819848723348882
0.004581848853915692,0.1659780131412792,0.06911011958082941,0.04592638676513052,0.012399390871277772
0.0077436386305666785,-0.0733884058392145,0.17148901209018177,0.023516950005146392,0.011871226767456116
0.0013459603175525708,0.13791108778283317,0.0774864983316377,0.07028530037692635,0.010524603291947331
0.0024673437450227886,0.06960011066323397,0.06080509527083705,0.25993151402234643,0.017947323536965636
0.002673339642329978,0.25964247834099885,0.01952344723893431,0.157021559396426,0.011757780217913802
0.004828856482518585,0.0002449138844367294,-0.019037078968372395,0.22619106616276002,0.010418522797081532
0.0036832362813400757,0.10523273364187619,-0.028912151294373384,0.2612327272808486,0.012685980855438206
0.003109966601255037,0.06749586682073108,-0.013370791009689591,0.15989733103442821,0.010429748648973027
0.003766860339475505,0.1612473235645685,-0.00287275254279938,0.2361154503162749,0.010709798269749491
0.005536567906063811,0.14406731736054107,0.05325456719391756,0.16717820060849237,0.011245446654020445
0.0035150109724022033,0.27253449017559045,-0.09237354257400415,0.26252747690101697,0.009290858522345532
0.005614318152194279,0.24368489439331234,-0.030190040672993877,0.2585952045192537,0.009988853361002458
0.005816265907309628,0.24777329116135008,-0.03872028729382977,0.2720261721502148,0.00988302563631772
0.004394137285444658,0.38416979530260487,-0.0657239244674173,0.16869737112640001,0.010787635808069853
0.004989774407115305,0.3696400293402026,0.030850324245180617,0.1986818965590408,0.010625093594907117
0.005930344010988292,0.27350232530108426,0.01391395809970908,0.07737639111715536,0.011140850805217052
0.005971333226705958,0.251738599648893,0.032156162447730556,0.17689228269926482,0.011092147331590677
0.005595492357950647,0.22462825365359074,0.023196194552877414,0.16864665913317908,0.011246042967625632
0.004263134929130265,0.3132812689532535,-0.03198302776852801,0.14452862030027921,0.011875757094402972
0.005594978008336347,0.05390581309882926,0.09044721701360672,0.15768714798048852,0.009817073172950209
0.007135483630627771,0.1335759157726065,0.028284730562790517,0.16054610990574797,0.012160108830882211
0.004204778479161972,0.06860423283198398,0.1201159072307093,0.05416173043936215,0.008878986915311754
0.00362316833379124,0.06354778116329418,0.11184606932720392,0.061735258210060456,0.008741163288148404
0.004689785632319332,0.018658300457650597,0.1288520831030904,0.09839415392341229,0.008950617095340712
0.00507761693720698,0.05346489855862088,0.12257185028335675,0.13691386697979982,0.009037030953023788
0.005237212350992023,-0.003920843043655077,0.05885801611725432,0.22576810610048503,0.01174915388847219
0.003560267254362366,0.1991777351227318,-0.0512490533651616,0.22148171798160654,0.01160517391476694
0.0034166767951516012,0.13292532468507615,-0.04559376842111959,0.2028157957881699,0.010468096815489575
0.004740310956359818,0.19123731716764375,0.06975624912145156,0.15362834663025762,0.013082371041134622
0.005281911418494031,0.18082331685408817,-0.08735189682215244,0.2145606084190134,0.009732516452082186
0.006186436620774305,0.14850672807464455,0.10147826842554687,0.05590744608076829,0.011709272812614704
0.007077240403681415,0.03100358000448042,0.02416598263677698,0.16078301831297945,0.011409164151468991
0.004925904748364425,0.09757626203821225,0.13240749554814651,0.07240689810430459,0.011111796167704985
0.006282016925676385,0.16377467146799182,0.10370393214123377,0.14078532631391968,0.01120104039094013
0.004865890775702487,0.01562586334078039,-0.045039925509793466,0.20628042420997655,0.011108479910141964
0.004612870514585161,0.20935664411011617,0.046111861605280344,0.289785314453675,0.010484524624239443
0.003004204841679255,0.2612161409557494,0.052350224680917955,0.19262055458352387,0.010876337463645417
0.0020780354328559154,0.13009873499971047,0.03355473570038367,0.26129473617959886,0.012517081966318495
0.001448032596065994,0.19465693633292103,-0.06825625615493845,0.3045451952540295,0.012575130543285604
0.0013216284615073807,0.18886751521077697,-0.03852697151661731,0.26488660139039705,0.012695813726311645
0.006654763248342449,-0.02132070368873697,0.017844071594120336,0.3563340151592288,0.013103093314545728
0.0026612514949301944,0.16106973962357887,0.06064891803281769,0.10182760483051904,0.011625268216616438
0.002643926576765981,0.27718742643005534,0.08693640707681294,0.11420736203828744,0.012021665251906136
0.005695735734593314,-0.014260059101148312,0.10676423808490772,0.049145295825204285,0.011540247314511051
0.004361417028647133,-0.05135703758744174,0.07763118065436167,0.02796485552420631,0.010561612093234769
0.004713965675344428,0.29723010280928236,0.01498530374458017,0.2760323284535964,0.010081019147813319
0.006001522087946419,0.21900600540623422,-0.013745766081149852,0.18810070477558613,0.010500194502256484
0.003803373737653583,0.14914383659705682,0.018995252902479016,0.22104658300779206,0.010600379148690279
0.0050914892526131034,0.09538287391260489,0.04557686194503548,0.23798116694576402,0.008263796437058917
0.003183634633871695,0.17326110257524768,-0.02353508667416105,0.2954293435542481,0.011111924777993191
0.00536118131823704,0.17082840290291737,0.05828729444495729,0.1281016894126383,0.009805666537175451
-2.0325369783006698e-05,0.20912232769739877,0.11062816890057305,0.15329544590029867,0.011670535974119281
0.004871929387373733,0.00518682679296684,0.08512332185869495,0.14071929961070173,0.011899636393063552
0.004634080427094273,0.06593342677977716,-0.012950946718015811,0.058387288037522314,0.010340621287939175
0.005887230921050475,0.3306334045414798,0.0470134962497309,0.1686722350041126,0.010479144802029466
0.005003165775878356,0.07348612435314324,-0.004220227424694944,0.16014629750719653,0.010701740457161163
0.00573984060721045,0.1391193185840491,-0.018453068578083046,0.1637619242875607,0.01180372710900073
0.0038315697129240028,0.150312033047535,0.07257137206197202,0.11329390481761555,0.011906535238934418
0.0054331904833037625,0.2538974227063039,0.19147564585657942,0.09492215811690016,0.01078810080423791
-0.00011320340623108234,0.30900921517320334,0.0803689894739235,0.015291315249019248,0.014225035363046996
0.0012811624997808042,0.31724022663397344,0.09710253994226102,0.12510920205599754,0.012076668607701934
0.0074923200660652785,0.11140969192996464,0.04685867711091462,0.24423361879738822,0.013431390679453727
0.001641064323680434,-0.0030765259140901214,0.06958559397755115,0.1110997437905949,0.010855872125377253
0.0058767171075381555,0.04538016632061563,0.08242083959942921,0.15911443362127126,0.013408032816746816
0.0053247748017124855,0.06623204489448871,-0.050477082099358785,0.2818191525852205,0.012557161901361164
0.005058660648001592,-0.024151501737205226,-0.07076513590674419,0.3581436301446987,0.01325454273420213
0.005571161142383908,0.10569164903486435,-0.08706051783919387,0.23039597734752226,0.010913695546068731
0.003941317150494075,-0.0707084161119719,-0.08903908200906509,0.4535207566637061,0.013353894625726344
0.00460238871437014,0.19191782733825985,-0.18678826529611275,0.32656066298082187,0.013282661786152603
0.0033702258741956843,0.21825882872066596,-0.0675565305042733,0.3515820727789904,0.010409935885731445
0.003647434266619848,0.20598862494732909,-0.04705020142937815,0.31720187734929656,0.010603971679610606
0.0022588075160692835,0.16075084811275506,-0.0825076438832728,0.3385812524890084,0.010909664900216566
0.005483500836572117,0.16554057988348658,-0.06762409265483527,0.4455804973012751,0.01191190981644
0.002890356701281014,0.012048186968732829,0.07449384776346876,0.1709282527257202,0.010340716647331376
0.0031279010662180846,0.14506164994846066,-0.004396799412735722,0.24514203041628416,0.011187166553001495
0.006685827132587373,0.0020419429102549744,-0.00500311171377831,0.22065213619573892,0.01155830164681453
0.003538642964125798,0.16097155786609968,0.08945840932298756,0.17651086030327715,0.011201576656234212
0.003705584145532086,0.13564566691215407,0.05315742711427224,0.2045420094878873,0.01076820334008472
0.004286762466466342,0.2969995332071437,0.005118787249759592,0.1698311682779676,0.009230376076530957
0.004338777851961534,0.3537761899465889,0.0316887833913505,0.05811015764104589,0.010082570140124314
0.005420120603999238,0.023108067104719417,0.024979405786581723,0.11991472302055974,0.010706273278883918
0.002420588440086277,0.24625886031973404,0.015072957608237118,0.19878201125608425,0.010208896846865642
0.005385642852842841,0.2547401497080875,-0.01772166432709207,0.1747673226252131,0.011206799403165548
0.005672653280065135,0.2195714796822624,0.013086117492340031,0.11308503946445692,0.00933841708623497
0.004890421108788038,0.07143906136668951,-0.020882530818588985,0.20778588730828512,0.010034931250612717
0.005859719592634821,0.1611244648178383,-0.002513678604519832,0.2397883409094727,0.010460385131718045
0.005737067878272439,0.30314457631206104,0.027402830465510248,0.18312755792324845,0.01087890213139713
0.0022882691978763523,0.18695651328001425,0.012313756643902904,0.18537934266679096,0.01095788108770236
0.0038736843133991357,0.2869955743618694,-0.13081132025830505,0.363090520359726,0.009439783550310962
0.0024157152395497213,0.18456955773970501,-0.1278777783874502,0.34218438035685134,0.01029317108374343
0.0023649416995411474,0.32877037820980515,-0.08775989763386104,0.41529525773826254,0.009908736951418267
0.005990408806821446,0.06889066719490532,0.007920251038947859,0.226519773852145,0.011458765786108967
0.0052499162451349595,0.22332536185524993,0.03816951469288295,0.1269570764169782,0.0104993522666974
0.005769977331937693,0.2785504335821395,-0.09407567207856353,0.1795695358389941,0.012216777730007459
0.0047218109816681945,0.2571963889194206,0.03715900823249373,0.26382641387400346,0.01330444237473237
0.005139144569544326,0.18416930264014825,0.015082388836881925,0.28175653860678007,0.01410873815185026
0.008045002189615156,0.1181349728035467,-0.08009158982575808,0.23300244202374107,0.011545661728095735
0.0055311403699324,0.04308111524470176,0.08196073114965906,0.08931932738261936,0.010246357762123102
0.004721836205667444,0.05155735902199665,0.11009925385655224,0.1428735778682956,0.01073310766386142
0.0024957885249855378,0.06382832411169749,0.10095864589512367,0.13246063478213424,0.009843607848780087
0.004101287533574659,0.09524760316625884,0.0309803109540092,0.21041107729320235,0.010788360054451067
0.0033884335938238943,0.3276021523070433,-0.1002806480326702,0.2793758913957338,0.011800338305874992
0.0008405594652872756,0.35816906770401424,-0.059406018398519084,0.3341837280800377,0.011475129372702269
0.001266440835710514,0.40402504566499314,-0.02153616563299091,0.32653692191123446,0.013950093775406404
0.0011238205575936245,0.15218792054496463,0.08102593839709978,0.1415178433471059,0.010010927082600108
0.004057882898070625,0.1824952680745118,0.02866781949335911,0.20414318869263742,0.010656665019144649
0.0030293445379746043,0.3180525408102584,-0.11868006694221898,0.36296249207548936,0.00935511524205315
0.0027080101741670357,0.2585628063829342,-0.18463841698160044,0.3847379437409848,0.008810819409005237
0.0035582113949732264,0.12201117100384486,0.1334175040883762,0.16719475597276034,0.012807707436903388
0.0028676749093982414,0.054132582140540106,-0.0036211065778203756,0.21750695726494465,0.009346135419986763
0.008233617203492109,0.0268397745707451,0.02368159633286798,0.18304224097664493,0.012481923068804789
0.005917413748126815,0.04261691590108641,0.10958421391404319,0.22756795002590835,0.011089885086052553
0.006092149871469814,0.11337510250680306,0.10221643990950806,0.13824048773596273,0.010336044020639503
0.0022898434779485195,0.1061767289058642,0.014788956611235794,0.20420698487458208,0.012418253853367337
0.0023784257743866212,0.10508420851934859,0.007187175917270039,0.20309862746335527,0.01247409875023536
0.0038099969642859254,0.22466213651947736,-0.03223109187766829,0.17824911025288126,0.010967993120223724
0.004568423280874243,0.35000839103735676,0.054215388011570644,0.17475366589176108,0.009911180790246906
0.0021511250887818775,0.10115441843631663,0.009105360227649021,0.19008406958394944,0.012224760751251215
0.003126500248105563,0.10757633852504196,0.08595527098498408,0.15448516141386695,0.012694663218129433
0.0018981302708104984,0.23132213350115402,0.0676244036314947,0.08070168286808753,0.01038503579153013
0.008145862231161819,0.10937644831941937,0.07059057734307975,0.16033577046835823,0.010070846575805887
0.005109019629185508,0.10450763200052327,-0.029102656964143596,0.1495525887091141,0.010263466455433466
0.003649688129825713,0.25902727052963015,-0.0123031938192558,0.366409268801448,0.010397017156986177
0.0032572836571063534,0.17261564101969423,-0.06902349778322187,0.16189946017834064,0.009832085813713523
0.008449384494684176,0.17958993721278843,0.00957545595676524,0.30838069568893833,0.011201291150217653
0.0028250533521207957,0.06434473033731117,-0.043767581488170615,0.1451553630469651,0.011857958457065611
0.005366949871493519,0.3516248721050629,-0.00741892819405708,0.23074174907291056,0.011771926245480686
0.005671005576436645,0.2143566734337823,-0.010399310545249346,0.06040116675502114,0.010733432254230738
0.0060873403741629134,0.24131320627731992,0.012777653746906691,0.10672422659582378,0.010348811470748379
0.004240393192921175,0.23978651348631264,-0.0056774914218325565,0.17335380946187254,0.010406385871306018
0.006563000676030488,0.11025721836453978,0.0054480590468629336,0.14233884928680704,0.01029428438462695
0.004129358349679293,0.32468542721528526,-0.018121510864379888,0.21727767590993205,0.008432732272480148
0.005404084155807331,0.13441337154840832,0.15407825736636238,0.03160389673769074,0.013672399905102568
0.005855793971815935,0.15840871344028662,0.03349505645069355,0.08709995544137797,0.010442104724927296
0.001813152093078038,0.32196772742126595,0.1289997938455216,0.1131698436478548,0.011574919614490692
0.0021082958522058745,0.3155858333544549,0.11869887121116492,0.05397530283897237,0.010521289809414329
0.006548781556387256,0.09368100030864263,-0.03170054310745896,0.14675891658910992,0.010319751358058066
0.0031620381211724356,0.32717403620629953,0.1352923498439061,0.007603032984584186,0.009730041001428495
0.003141169896439465,0.32119787839321823,0.15783363017054367,0.00415098586155104,0.011806425234218473
0.00469625785724322,0.05773343674386047,0.182041569320308,-0.010869736503246068,0.010513656858802121
0.0056477384546810136,0.18249697107377894,0.1658948295275351,-0.034216633577610074,0.012433504967897527
0.004796465493767759,0.013580187526407257,0.18482454311161384,-0.036103662224457225,0.01296374786176848
0.007035044949522902,0.08715531108380306,-0.04647823355709947,0.17282288738691454,0.009862549599117894
0.0076524585019914475,0.09528571637397315,0.03735110207602535,0.16791359309275752,0.00998030976389452
0.0032796883188151923,0.24115086300869176,0.061133710511175894,0.1334723105931062,0.011726287901933988
0.005462263227653684,0.2554257507950594,-0.03259372888255159,0.18011096503579374,0.008990673091243667
0.004550997548758217,0.23979746054768789,0.05656488865977733,0.16509166063536235,0.012491303442250393
0.005219650288445241,0.18254100252087563,-0.03636372735454827,0.22260263380783096,0.01006394143006018
0.005343746680384314,0.3498742954100635,-0.043547499221751704,0.28364854347593077,0.009822591258596448
0.003085062055204524,0.20320528062384707,-0.05483892575383664,0.24793927093195553,0.011216806730277869
0.0051155150163484835,0.22448699254810384,0.07011030936283626,0.17074371349624912,0.01176866985627486
0.0018456213653110737,0.184686900374102,0.08596342531282787,0.13103116508668278,0.011386726483196594
0.005974551030944536,0.22127073967105607,0.06602029259918582,0.14301121351759985,0.01123521583741037
0.0028848928426497547,0.37731664054663494,0.008831403771929392,0.11857020226706545,0.010760915888631456
0.003487947458598159,0.27418645011318044,0.04315863530642308,0.16356395475530044,0.009914464570522079
0.006076961449328728,0.05212710462759915,0.011965072039271496,0.23659322827328558,0.009461914981814918
0.005993898271566846,-0.041656593812752205,0.0544008911478637,0.2778793782362033,0.009581080026423402
0.0014365765680343977,0.18515219841623365,0.10946899719341305,0.1079883845781568,0.010688075890744296
0.006531386170339679,0.23661906761175464,-0.01011685680110491,0.13516931872822197,0.00965536921411906
0.0048284520767399915,0.07872000128714383,0.1276426962170561,0.12576953858016687,0.011000853937967708
0.002589818693679237,0.260980354004935,0.08893456586223455,0.03289111443424327,0.012567742136153403
0.004295813234588683,0.1454124651471222,0.1006654724731379,0.0310536285370407,0.012455952190957886
0.004228795106371031,0.15986101594627705,0.10709893617396231,0.04117572321859245,0.012495551963041777
0.005928686577199706,0.09152796584900934,0.16642133734352674,0.08306592251352175,0.010802262739488689
0.0054542459872270735,0.13403031729514778,0.174012663077271,-0.015422254587850378,0.010793519996379999
0.004192537994600847,0.27038654439369536,0.020444223187453887,0.07824822861599097,0.009067846345577687
0.005014618898372279,0.17436878081264742,0.10291450439100684,0.08892779284035915,0.010427164173745227
0.000413220148718828,0.3830156801172491,-0.014659290841471698,0.11501809351403233,0.010298745194763932
0.0009646251444096892,0.35600687424719385,-0.013360546156889147,0.12271281761871793,0.010562351019906102
0.005390724042897866,0.10269023140374367,0.037043497700211155,0.17286743642958305,0.013450208023749062
0.004207467616882439,0.14941209661131594,-0.02284087667322921,0.21130944479198885,0.009537847360872332
0.006193119114142753,0.07285408689632544,0.024784045162794456,0.11868522593610291,0.009254312503656359
0.0032180274680614347,0.06747676656679844,0.047283088595996815,0.16938934664335836,0.011908989425858238
0.005284426879521099,0.2040925445816306,0.05645572935970613,0.13823163482475645,0.01022102432302493
0.0029430005093139477,0.30370815743121,0.030240207072188184,0.09130790496985228,0.010891599937756031
0.007365465899499113,0.13245891538009436,0.02096003946006368,0.24407044013252335,0.010043145225335413
0.004138022693475464,-0.0850896807867957,0.07925069532442221,0.13625952763461277,0.0110007445349068
0.005073351320115452,0.0721376577092791,0.040712628085643715,0.1699838568209872,0.011333164134764095
0.006734246178616263,0.022506802690457007,0.08066975467978284,0.08017035401402879,0.011770588746321885
0.0064199673746703975,0.07619858693928716,0.043883877810513734,0.05790828741281756,0.011669753936099637
0.007490393289056816,0.11800479827077598,-0.028015654975831052,0.17588255313126133,0.013481360637589725
0.007593788490389656,0.12402672212159843,-0.019239472748656172,0.2061944369465625,0.010572180582248715
0.0019230205837555115,0.3671240764962106,0.017161470407319947,0.20545023498825846,0.010404384760675102
0.004151689695691242,0.2282756633066129,-0.0013169459017566818,0.19872911741138857,0.011408243200908328
0.0036158575237437434,0.24178623813614755,-0.014889267881387546,0.16919794944037675,0.011292291971239883
0.00567800745971414,0.13791232530067662,0.03084086097649905,0.1740352620666082,0.011072993520818078
0.002127845025522872,0.1332561424376574,-0.05469533101275554,0.2623993835838679,0.013183170503138754
0.004303854666063893,0.18917422087311536,0.030203507602606823,0.26166477998098997,0.009506943391732223
0.004239490155496491,0.19186852764537618,0.0018263323425832744,0.2016962463205376,0.01113544915560584
0.006826878923773177,0.0699308697859506,0.22314193857931935,0.07706717788699112,0.011751537332377989
0.004890745956823633,0.09365655072919096,0.17009898710601754,0.07666134510406171,0.011699556703648943
0.008600919058540678,0.1612246048780592,-0.022136087182592648,0.11529102473273457,0.009996415014474826
0.00640569405287758,0.13263996542150172,0.0909141636761295,0.03444954619688012,0.01574118829017914
0.005105017633198128,0.08041552363600812,-0.0004821561206265143,0.23858301096570586,0.009581825410473753
0.0049534961309524225,0.039301112809848826,-0.011692917359421634,0.25057419603212944,0.009484220169947006
0.004033812368746884,-0.01820637250676769,-0.011251242066150247,0.17283569343674804,0.010384927181954955
0.006271553761257042,0.1633287584748863,-0.008235722417435453,0.2563590613697844,0.01110862492193107
0.004065376839986852,0.13152723485136472,0.09077908571061849,0.10949895999265276,0.010388927978181738
0.002405187562433965,0.13536454569703,0.07309147817803831,0.07978229719367112,0.009496923554841758
0.0020115960873221053,0.14719024178991197,0.09151061041651118,0.12150834995870877,0.009607888721908622
0.001940619406791489,0.1610950604595773,0.10053984770466663,0.14902666219248525,0.009572026612631094
0.003897190462199608,0.28307026364479637,0.015343349687798458,0.18169727171167768,0.012611857166545148
0.003940405568685716,0.26805066089088303,0.025643367862183613,0.1883496815988224,0.012445392828956752
0.004431119664020503,0.2192695077132775,0.034833164813572806,0.22111215410601257,0.010417269346016014
0.0015739100473066295,0.44438015259668556,0.017925898222464532,0.22232285982458472,0.00972259636458097
0.0057450061712232305,0.19195023913534195,-0.02827972478861953,0.19686072796194162,0.01128466087550707
0.004207452431078883,0.14114122503442583,0.0193923444335816,0.23893945013275014,0.01162929441899386
0.0029540461659690693,-0.05053273552707557,-0.008870188058492727,0.19696225109367732,0.010695131604754306
0.00525753817545777,0.24011759585718326,0.008022493188511393,0.2775897615466552,0.012480689691138887
0.0015803471091888623,0.026126622305135766,0.0616619493942494,0.11981761001887034,0.010733448088430814
0.0048238122269695155,0.32566769116303984,-0.05474655609794831,0.350689448424063,0.012718842290182487
0.004978708088419402,0.09194807262748447,0.06923896795787457,0.1964616124090659,0.009286148141239823
0.005994698159997459,0.2055440022861747,-0.008719176654745775,0.1969004039789797,0.012830884517422375
0.004554911214406703,0.12692077804738472,0.126963337041024,0.20905589057974133,0.009976813214107491
0.0029692386183447807,0.06712059465595026,0.022851549257641494,0.2551105950192749,0.01042193713721169
0.003148689555877065,0.2850729814973779,-0.00508096919895194,0.27850889085384734,0.008989730432035435
0.00577467989744185,0.11429494118124633,-0.025619811880598406,0.14152076393309757,0.011007743464603393
0.0038362695919888835,0.25608616626927744,0.019228709529022444,0.1349422291149308,0.011975578137678033
0.002871651719556261,0.21788738827918436,0.017546799352694594,0.19962447122994767,0.01151989784552328
0.0044619751848163506,0.08701686409338634,0.0658987991427325,0.18177824118886038,0.010963852002287859
0.0031524195638119915,0.07111799196252971,-0.027495924945251153,0.2264601995333437,0.011969919162723868
0.0059023365969450795,0.1518460554404758,0.018630595299519624,0.18616620457435384,0.009824299300428885
0.0027997236435623957,0.43664509673844487,0.059375788968118404,0.23899399207768102,0.010996722289141718
0.004548292830108874,0.01187595522749482,0.09070138175396641,-0.006777001928942239,0.011825355416066536
0.005712554606404471,0.25120594350606706,-0.01980526000659153,0.10126877172239167,0.011929636677010759
0.0059788795618834645,-0.02503717013484266,0.1451534697591521,0.05491408871124778,0.010296458017236524
0.0063818083594386794,0.30109270312470626,-0.04253588931831129,0.054583500887985414,0.011001514892491678
0.005341029760602631,0.2561417677020561,0.034581825304264284,0.07668806931373012,0.011089667590525785
0.006753460181039782,0.14540997842144857,0.07593883789039295,0.02683768589600873,0.01271520854119813
0.004160563776789875,-0.001419004060248136,0.10862558260506235,0.10797643117368894,0.010844246718099899
0.0013511211345800273,0.29789473708164566,0.13435799084395417,0.17842729635711546,0.013168345529494599
0.008589013463530066,0.030655195170101884,-0.028193852045793014,0.2584175483906209,0.009749660000472157
0.0031628582929918866,0.0909277641084719,0.08048434870587942,0.14840244506292444,0.012057921310209047
