alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.001400678067211688,0.24592533732003014,0.04541802331365259,0.32850373603612476,0.01264030305321254
0.004564123720343822,-0.14241318022154445,0.0025851235621364176,0.32411618867584263,0.013880388300611998
-0.0023142643167100995,0.16862301052965575,0.06463940580675344,0.24625119777341006,0.01566633954087731
0.00758676702237804,0.022323811805671175,0.08233985919506738,0.3782341012344662,0.012422335989875482
0.005181723431132905,-0.19047951102134023,0.03458156358846368,0.34808090132888775,0.01340597025313645
-0.00030168128642111907,0.29889998711835,0.04805522552143177,0.22574368911904263,0.013309074624145413
0.006344196701979287,-0.04650551955858924,0.10491314663595376,0.2700433107138085,0.011767179562534681
0.002527921337183034,0.2504888337388866,0.09367578425511616,0.32278370775744364,0.011967760924189722
0.00460488203872088,-0.042408999826037214,0.06485568936468586,0.28097322939171576,0.014126637292257696
0.0052773063264867645,0.1421044847161712,0.04237776324535814,0.22325748214712918,0.01252543588806923
0.00290887898346963,0.15266127471980767,0.12577027869208018,0.22982955266407507,0.011380705152015475
0.004364171669195173,0.07543628492289767,-0.0286361894248924,0.3748792118143641,0.014460090086864991
0.004955146317250222,0.18009187965605816,0.23495331773042033,0.03575869987040995,0.013901881634184179
0.0042645247023864715,0.04091830230663577,0.06317704272165404,0.3547083076265988,0.01198686903772665
0.0038425350648949017,0.20884487137386062,0.14528175408266197,0.08360283336753516,0.013190177905700253
0.00542027508015142,0.07384391628006914,0.10348574671263248,0.2689082378201623,0.013634019312395699
0.0031158446497556117,0.22477666418630746,0.08382152230051333,0.1721261605563184,0.013842565881696937
0.002538937536630741,0.35061327325944236,0.09118823718613954,0.2755004691275532,0.013124412842475348
0.00021277428041498403,0.04449009970102037,0.033819870657534966,0.3446931307657311,0.015158930083855621
0.004292470957337956,0.17066978474086061,0.0014082102375350058,0.4331497717104204,0.012960044284796086
-0.00014668264115316303,0.16571738490538696,0.05963364351479134,0.09190538805598163,0.014354618451489297
0.010534081856444529,-0.017435624369791444,0.08463959557640761,0.20606358928332685,0.01361754797702312
0.0005286602076518196,0.38789085374275817,0.08275365575798532,0.08882673497252401,0.01334124098440839
0.005163662603397407,0.33758727431183455,0.15119125532136476,0.23398679154845284,0.011899591474301233
0.004843516538438369,0.26593448644936013,0.10303559311627007,-0.030379807413344628,0.013139451202734444
0.004279544377773283,0.04635346373978656,0.02445119496207695,0.15299775778711502,0.01355294619070792
0.00653823291716168,0.122190467517136,0.09586423277302826,0.25650616493540335,0.012930456387943047
0.0041886778596682914,0.08116999661783332,0.055472118674392536,0.12391532238981492,0.013097090214378765
0.0011831172915974597,0.036304012859677104,0.07647417323356219,0.3228445927791368,0.015814772011137478
0.0013828102973649564,0.1685757729686472,0.1375972363884886,0.24539923889119866,0.012979623794303851
0.00513139699883046,-0.010606078961224655,0.09112588634526404,0.20980948402133454,0.010985596783388795
0.0014218124139940514,0.21189014316699203,0.12587332156383538,0.2394778366379915,0.012477122545667012
-0.0016614284519386713,0.26171311579595774,0.12558701415282,0.09584128554340353,0.012752653552359485
0.007059884934837727,0.11639388048533637,0.047365227384785685,0.32591655595216645,0.012701580896618667
0.0028898066800705823,0.08450271749012492,0.1309965584996786,0.14763291932193515,0.013180562659496187
0.003298281456610649,0.21252267790958126,0.06317685428695581,0.1974373235298883,0.011867954398979015
0.006823097459228462,0.07883822122491878,0.14813039851943546,0.09234535285487959,0.013637837491619289
0.006641337545376284,-0.006138691334862232,0.01512870477088558,0.22918371294989623,0.014061853125116467
0.0032115757965008964,0.17909741369333726,0.21036600319942989,0.18208159595449194,0.012381011608533261
0.00653433140596481,0.04659931532954744,0.07346463027269957,0.29749422530122865,0.014568494366425237
0.005776317079222038,0.11083891212661186,0.031782670113449984,0.23710199357373182,0.013317222798922761
0.0023165898878172255,0.08494251324257715,0.05516373747534812,0.08663943153246444,0.01307926030331217
0.0060422286813648415,0.15210633636867038,0.02522280423064509,0.1581372742069041,0.014329944897288316
0.004819133356643979,0.05156389015967741,-0.0038970626673891155,0.3158102616711577,0.012834642826913035
0.004147821097914011,0.1965450754531318,0.24318354151427643,0.09223523750922823,0.013937632829848756
0.0070942084355541,0.010891444720553742,0.11449788814478284,0.10671176371646517,0.012854101228086891
0.006999453494697364,0.03756575664748919,0.11937087873053928,0.09792332730517365,0.012939401595122586
0.007771511725765243,0.11840016000568455,0.1950481467496244,0.17516954267518164,0.01587228429372409
0.008148662019179085,0.25585399428501443,0.08324333921398994,0.21071803533182037,0.015227907456487598
0.001611084024889555,0.2197867168680009,0.1694565577047141,0.1092313297119768,0.012915742620942212
0.006164545519939312,0.14780856374582807,0.05812909756257187,0.3180505269201388,0.016905652603842927
0.002692947280129057,0.1631862462898367,0.20118119365108358,0.09359883350082561,0.01218128517251795
0.005259417923615935,0.043417645113978214,0.06178436533188329,0.31406670672565035,0.014321846740525489
0.0019279947886236455,0.044475333645113614,0.14207071358583867,0.29458908141859674,0.012536169701408735
0.004334370654984606,0.1766002362332934,0.09979497995204736,0.2629964850736236,0.013513760492859449
0.0030518469449329335,0.17524402676400846,0.10340879362034683,0.31465000785998976,0.01677051756363628
0.005007847590795085,0.09713199731904093,0.11102887137797705,0.3104307563347184,0.016494863895908422
0.0009258220699112849,0.1960426549427409,0.07840358021504172,0.26045247718190573,0.011748153692879236
0.0027796313062925294,0.04900622678400611,0.02988825619945954,0.38469034629025917,0.014254357914669594
0.004750353405135442,0.18443350121402957,0.07256230422527998,0.20017239646756127,0.011045929537710891
0.0025818454226857147,0.1970094660236615,0.1055755946562186,0.23003953635678281,0.014391925401635131
0.0037279133253475443,0.24254366714812045,0.10533795638177845,0.2819712937634679,0.015483215055931969
0.005066432528943347,0.2355906376592902,0.006503023220555813,0.21676602646991938,0.014843420531019218
0.004489136080189997,0.23773751063621626,-0.0007185868597896963,0.21437494189811424,0.01571036524356919
0.002966126259181189,0.23416014710432384,-0.01841652001332877,0.26276235776309953,0.015795209934109333
0.0052037576569220435,0.15313360769783066,0.07527291703706972,0.21065893572529593,0.012613742666927592
0.0025491813530494505,0.1072901697152772,0.02817756957742479,0.24982252576607142,0.015434435071691295
0.008016175559264026,0.16500706741482993,0.02320642372037652,0.21884379235825926,0.016168211096786796
0.0023802617352459694,0.16848594806734168,0.1406232029122696,0.13552209650189503,0.010935647990888583
0.010188026187571685,0.03120525551206302,0.11865180038960292,0.18396420566199015,0.017442189205463966
0.005445508209495227,0.1292609059410056,-0.01330508890452199,0.04667887015988037,0.014978012623915597
0.0057378057905473605,0.31106844888604096,0.13119373918028396,0.06777207693377978,0.014360887321194032
0.005248130167154057,0.3177141993738432,0.15735211739170646,0.10972663907047156,0.015219264962525509
0.004171305187122697,0.10589361423024597,0.0638614419940351,0.3599916232735627,0.013220117903112751
0.004582521903679867,0.14229349756470347,0.07467829052539215,0.10937252902010736,0.014336388737346283
0.003860498588921616,0.1860814058540597,0.21597125524292982,0.11754913812468745,0.015150846912406054
0.0017587595690200268,0.25687480895825965,0.12311362010109125,0.06126102453860995,0.015709573543436717
0.004773802215103782,0.07837605639228885,0.14148369280099332,0.33517059595051885,0.011195364030553703
0.0009410526913477194,0.11977865472613505,0.0852172747135258,0.2782868180950267,0.012450541052973874
0.001513835158107231,0.45538222829985686,0.04609879022248413,0.19972140142731135,0.013721875873859101
0.0037749533898489766,0.06736348216675289,0.11501939688610559,0.19376251367753797,0.012642156815486572
0.0012926529300963123,0.2547336201841432,0.06299279581435965,0.18284647428548587,0.013150682177266441
0.0076527147619960545,0.162272845795244,0.10122116838530305,0.15279540964592597,0.016430763020753216
0.006211805298099782,-0.0743668685377873,0.0963442489522752,0.1550460573016525,0.013336485194016767
0.002634080604552081,0.0838863828001217,0.0413432119291078,0.3436032965581486,0.013226455705179047
0.0029341978389270658,-0.010973980582017165,0.02917717171782438,0.33927777534708714,0.010878159401470598
0.0038838649294629848,0.018609573751262487,0.01560708672068252,0.2766075560640494,0.011062935016324807
0.004907246402270497,0.22435651749379806,0.13825981383396266,0.07053317331898304,0.014553833892299336
0.004933862450822972,0.26089432868131696,0.07952849412919935,0.19360115976100803,0.015064358938320836
0.004809376743030492,-0.05840595106634574,0.07177557965590005,0.36165089260201594,0.012463186632273011
0.0023826040392118043,0.2720192908556573,0.059014067664704566,0.24843840356117566,0.011976843507443831
0.004075640123561695,0.0051202179802900495,0.08392721383885741,0.2988843714714821,0.014856277575900759
6.139462587806121e-05,0.36470592115795153,0.1259846758744729,0.26006964754217693,0.015138044668855313
0.004357315160488054,0.024879116738380745,0.09177897058194678,0.21055228111622867,0.012258463674221402
0.0021302756873028497,0.15631276135713815,0.04918106924145898,0.33155430875095426,0.014231507964300533
0.0009710253597124535,0.1304757709337104,0.04598670989551817,0.20519927658984727,0.013519227868079886
0.007711802559619277,0.16845680255858084,0.06209261044446335,0.23015615454040447,0.012852495263794565
0.0061501528657078785,0.1526903254684063,0.05089657129618306,0.20078841912489503,0.01331487217120844
0.0013747026477751577,0.3012573751619107,0.08160251502079856,0.17685123622251583,0.011451791148962625
0.009244996759548214,0.05511770334003066,0.0719425906883071,0.21797404463907774,0.014896431682716808
0.0009064506190448135,0.19365514608206943,0.05714003092188502,0.1596943596179797,0.013023083135852539
0.0017790409926803153,0.13844291765211725,0.08152644366020777,0.3085315090930231,0.01266293057832632
0.003936031372576975,0.08750255383959292,0.08714408857346581,0.2428347738887802,0.014837553356001065
0.001728741614918634,0.07409974764482427,0.05782063607413308,0.2714567384417318,0.014757718955156455
0.00550350895475369,0.1460410806355931,0.12112724207385724,0.083932108318779,0.014829361594492408
0.005960016405857958,0.2501894681040523,-0.010856831515486975,0.21346673300584468,0.01386703441673536
0.002206354297030187,0.2395417441836929,0.03688293869282046,0.2218019539912683,0.01316898382251741
0.004053125405877565,0.0919193720448134,0.014744761474408046,0.3694928394127385,0.012679849054138399
0.0019140840831979066,0.03781701806329588,0.047138798589626565,0.35670244163101095,0.01571200188790438
0.004949155108857825,0.07360033601418796,0.06493410599195977,0.3159050520972393,0.01304632812798345
0.002886476824746643,0.3602807114441449,0.10903811472893392,0.24132011947904344,0.012797659219768071
0.0018643791571865609,0.3046251394474987,0.10656343929986424,0.1515320636020205,0.010958848376344834
0.0034925522492849394,0.2595863861820061,0.1329919498089973,0.17860440818021,0.011896280112550272
0.0015299758725961293,0.24236519919207272,0.09668270106095857,0.2486465664493363,0.011725653497071543
0.0015557264422799242,0.26237989351733265,0.1535169299690477,0.15865155619631705,0.01290360638106134
0.005576740818698969,0.17024525762466483,0.07448304319110252,0.22033407290646925,0.013468140322093395
0.006691759942966307,0.2050341937163453,0.07375483662427443,0.10705182756242249,0.013761010352356162
0.0068560993476727726,0.05730918361396461,0.08341700966340916,0.3725596332609077,0.01411444812540341
-4.553833181837666e-05,0.240771099493361,0.11830864101163227,0.06565938662447228,0.012635332231533295
0.008237447882937182,0.02881734661920353,0.08003463352274359,0.33915263188623096,0.014800436192033533
0.006565543541045033,0.045638997515221436,0.07942609705408725,0.26646717607853226,0.014830736836824532
0.005143217865648751,0.05618410138687419,0.07054583138910527,0.23759573530013678,0.014308878272868582
0.009316489450729853,-0.0006212417885489918,0.06534883370844846,0.2831702728373367,0.013117828074906456
0.004466539920120467,0.052012947996827784,0.05419822361177328,0.14961083953498397,0.015526876245945048
0.0013918006695511967,0.3662098262204665,0.09678854057866396,0.3745217551672371,0.01404950081771857
-0.0014711070975335933,0.3027102895261525,0.0558965420241896,0.31679862530348524,0.01793693977204028
-0.0037020311963340334,0.32022340266210936,0.07101403582576296,0.3335695707558959,0.017024884665333695
-0.004358484183577235,0.32593029453946537,0.07504573591678346,0.3398981562987871,0.01653954711548619
0.006027458424235217,0.17163313185602694,0.047978823022890305,0.31572113344727326,0.013633970680593775
0.007216233170525809,0.1151750068789789,0.11154892266049232,0.3349179118876879,0.0144217754219211
0.0013730762271657226,0.10481236931683702,0.06383646563796495,0.2542188631821477,0.01422672969152989
0.0013374652580170467,0.14657502510808673,0.03476046523458395,0.2980141739179202,0.013026631505710687
0.0020064408182312314,0.1331998397049954,0.013949067591224582,0.33713828458010386,0.01288609290076701
0.004773795308478403,0.11729891355689308,0.04092351648201056,0.1738529483890134,0.013860808082481952
0.00411835553623161,0.13827788991402779,0.07124447575609884,0.24405784935470165,0.011436568611672618
-0.00022496775250707585,0.15284657027358514,0.09947222626566714,0.3522438888996465,0.017886847924858895
-0.0015796656729451385,0.1965840555064823,0.07235426190797652,0.2970226723794103,0.01641920090355312
0.004545995915293329,0.006660755279061721,0.07625271283768442,0.470116106323059,0.012117268518924248
0.0040477174307391554,0.08328463186021036,0.10110436142660333,0.4357013812434236,0.014224496846954798
3.089003237643661e-05,0.09627749998319061,0.0909008059240178,0.234326317782391,0.01366495666999434
0.0058196746485351825,0.24395674298043082,0.07289426666712717,0.24648780796371014,0.011837228898382967
0.007131565100609564,0.23772090715623168,0.04803277090257769,0.23086681212608262,0.012241420819899195
0.0007972145030469977,0.1747184308642355,0.06073194062743296,0.18771743444120123,0.01467784805423576
0.0028299626637144004,-0.034560501372523034,0.08451537828292928,0.19633058704293985,0.012175628217480201
0.0025004279095585434,0.02057076778284835,0.08631949369090247,0.2312569363780317,0.012624190148698247
0.009037163754148403,0.09299845276559786,0.13991312013549942,0.20833202295367675,0.01533780875522744
0.00397717633512651,0.11689507031772342,0.13551108734529033,0.05713315091713613,0.012615475749431395
0.007860270949268368,0.06270156971314306,0.10519536353807592,0.28820194703955987,0.012723471938093436
0.00504856176306928,0.11659230200305092,0.0325004613501076,0.3889699350893916,0.01208768985010895
0.0036749959227273267,0.19182138081020475,0.15868797990353964,0.24874355474046744,0.011237118960965823
0.006183786150516994,0.09627037207609057,0.05396264019265206,0.2863575144403888,0.0145898670926525
0.00669605724512825,0.07504881102229141,0.08850236438671906,-0.015818845512891727,0.014171599126366072
0.004335647406927213,0.16684018894858207,0.09232896723950981,0.18986754516704368,0.015056114051815415
0.0033952612487867266,0.07570718444299442,0.14297861382495541,0.23843961856496673,0.011476906393543797
0.0009080574487552801,0.13031805938916868,0.056459826260904476,0.4370751329932586,0.01371674721646895
0.0025172564879037385,0.013597528709106002,0.050707893703129475,0.25076256028893573,0.01377798726884533
0.005219211488189159,0.18788293127263536,0.129118719387931,0.14983857737598144,0.014434192454249425
0.005925652059327216,0.01853054228029292,0.12419262909844793,0.1362555906579594,0.013597601082243577
0.002223566901813139,0.11779411884150937,0.10594498889980747,0.135510997240895,0.013593958696359416
0.008191939457141407,-0.007933426390076003,0.16963255685599155,0.19894079257400324,0.012427833799307036
0.001822242019029228,0.17663634546212212,0.06740727091636055,0.11740036501807015,0.012865955806773464
0.0031229670402026202,0.11582109128613861,0.09358822384979316,0.3602319248750333,0.01477180693969825
0.004777823228194574,-0.09280712334356386,0.12285780897663034,0.4261526144110481,0.01444714293707659
0.004836647479002131,-0.09823305772452551,0.13259094695227133,0.11485560309742777,0.015125964599861859
0.002902722598846768,-0.055914388957289285,0.1312602497760108,0.29162110086523385,0.014237650484771673
0.0038820562533242067,0.08928649540713157,0.09625047086864931,0.28468161670428593,0.015464968072375919
-0.0016744952146840084,0.05411778817155268,0.012454394346740854,0.4874340249012177,0.014799031098999969
0.0028755620586308566,0.08900710030955457,0.03027876175153276,0.22305818488365073,0.014272347079075888
0.00605879254378794,0.3058227332757312,0.06397103295913883,0.13354907059637813,0.015096184363322123
0.0034854509418739137,0.17244088239572847,0.04988028113862771,0.2557909989624068,0.013892944048782429
0.004197683503281717,0.07380047054377031,0.04654419543334105,0.36827631648601694,0.013517917328512147
0.004024443389863165,0.225205592732202,0.033484752087646466,0.17483082799306607,0.014228944768031876
0.002665457561025767,0.23517971267948257,0.034197747154427506,0.20549364484597454,0.014092597555693101
0.0052969701949312775,-0.11848604950613527,0.07430277203343189,0.2222569604654768,0.016071445890379628
0.005527890678960267,-0.07451859750482004,0.08192178248098721,0.21738229510822457,0.015926175882552566
0.0030750615169247097,0.23141862820446896,0.07158416463182973,0.4033696953476248,0.012621326211061249
0.004758434966573394,0.039854699295037856,0.1291422086445679,0.12389034976156563,0.013049815927782383
0.005391817200967119,-0.01781439385445682,0.09930386745754029,0.2450618446239075,0.013122718857916996
0.004300820111480587,0.1683394113289839,0.05437359460486205,0.22733030431281032,0.011279567934375385
0.004721585133731408,0.26768942607431373,0.1258355280829988,0.13268831236741313,0.015559089280884333
0.005521044628712783,-0.05813743228511646,0.11848724697831266,0.2329127008718909,0.013284957678896342
-0.001811804694687469,0.11565682347929011,0.0916678960542749,0.449321190330503,0.014671157070782363
-0.002337455062634788,0.09070510173722755,0.0732074480741309,0.4130807197686868,0.015343355980702625
0.0037014259199900125,0.14205016425492425,0.07431353477873433,0.34975968013775377,0.013580416459893163
0.001130920735710812,0.06950986889349044,0.0855072973105273,0.28356915564544133,0.012787481887650238
0.0043387161566088295,0.017970880328849578,0.09386562970227055,0.31003671753506157,0.013073711488689794
0.0003422459845552877,0.3014758328738911,0.16743361341519303,0.26096004591870203,0.012781286597942247
0.007161976400663566,-0.13907632266578232,0.010616557315746265,0.27040348131186054,0.014756818159316006
0.002631180476606546,0.26810467864939086,0.1428380228687937,0.2055189066689715,0.01214906411970026
0.004742581455893307,-0.04147635072484414,0.12241745854492396,0.26869209776263875,0.0125022028530269
0.0038639955466122844,0.24071201421900687,0.12448591012955859,0.1973308116283568,0.012412601055286542
0.0056893528155184175,0.08733210764085977,0.027666944173204137,0.36326196143676237,0.013616874100545165
0.0007973935277319153,0.1168397140115843,0.00315520518664904,0.37342903625003976,0.01188647325204246
0.0028770352794512287,0.19312531392626062,0.14579196919203438,0.26719246693942106,0.013364227097883081
-0.0006410710458034923,0.2598245979992015,0.08478395382667105,0.28090691390703515,0.01136259668247336
0.006896718933457688,0.014344128929132548,0.12628372757500803,0.22325376010896855,0.013748570440984894
0.0029775923340567573,0.26485304377131325,0.15694378376498072,0.16229673899086067,0.012157147532464625
0.0052262804042281855,0.2497245923267863,0.10647059193318013,0.1827664870634127,0.013160780890920107
0.00366869974596843,0.2856867293604496,0.14679785584123092,0.19864272925972676,0.011745652595871497
0.0023769736747638183,0.24269952331259517,0.12173393416168711,0.19911286157514724,0.012295519667352874
0.0036480699672958384,-0.05204552299794492,0.0855570580193016,0.33286990569454,0.013408248670273777
0.005535385747121631,0.1053654014271122,0.12206542398704749,0.3177180070116293,0.013201413696207068
0.0032330707677426214,0.1386499047336995,0.12706126217122352,0.314389004953899,0.012153690877119143
0.0039023016642859972,0.09260317679586064,0.18729211180212083,0.2128824904437684,0.014619941604795161
0.004935191095165013,0.028422108737061597,0.1899870616669868,0.20326762493484168,0.015474819155804748
0.0023004076931456754,0.1233947688408168,0.06345888950568367,0.22492580501959927,0.014565929317927974
0.0020572514583023743,0.16877833051216604,0.09353878581960756,0.3178671126074956,0.01479061311912957
0.0018573838233826789,0.10689228325623124,-0.0373177198588293,0.42309871784471337,0.012424375885545612
0.003668904880081667,0.28672119909555666,-0.0319488153149975,0.3683415167303722,0.01242960316442401
0.004021350963727211,0.04868571725034035,0.05819502378301621,0.38753596023721093,0.01529769537985238
0.00274377874426234,-0.049095519523179115,0.039438345881424336,0.35786555854370034,0.011364579497004049
0.002194644392247375,0.3194431737115743,0.0988730323191558,0.3140917171879176,0.013382337849427575
0.0007468489368730178,0.03907412816463188,0.07918261962866216,0.2226799604788398,0.014552528517734847
0.0004634719271816586,0.16854253494967114,0.05201078969290073,0.267962256372091,0.0166382143310315
-0.000630760205863735,0.10789354432591093,0.08097041887798505,0.24264538978212857,0.014298138128151113
0.00471001312037158,0.17915559891718083,-0.033320471875207945,0.5272384934357269,0.015483875226973311
0.00253876057418893,0.2295837889307348,0.01409820862467621,0.4618339530338363,0.015426603947956303
0.003116103216132948,-0.12778687503054095,0.09803699044455909,0.22103727987892885,0.01356452528465973
0.004054914370165749,0.18079029880958747,0.18196587400392533,0.25326126018552286,0.014825552930652028
0.006985202621533005,-0.015088527777125063,0.127125440581396,0.06577464809402288,0.012225940109433167
0.007990568000624709,-0.16346441570139944,0.15195134230861632,-0.022162160464377252,0.013920339234359145
0.006923290269928944,0.03533752883534364,0.14192506008983427,0.13535189950792184,0.013361183756189115
0.005574813583222269,0.05266103225199427,0.18643125350075468,0.10383412115386237,0.013943584434526281
0.005152701859329859,0.10328443227146969,0.18446426870587415,0.12047849748884952,0.014487418529685143
0.0014296609778500537,0.05094360089196657,0.0714447708877848,0.31763242768204153,0.0122036739552163
0.005066247255483475,0.1444689078358054,0.11857511193938362,0.18638614379933946,0.013750454745849754
0.0009705008627155517,0.018688492048828963,0.12886853270840307,0.20019764158653128,0.014138419871389342
0.004657731671893718,9.416416267265012e-05,0.03770831400696942,0.4464583731142412,0.014397440816988627
0.004485706231197006,0.0080342860111406,0.04355570086565841,0.2702152458378411,0.012055066986348265
0.00489375039014374,0.14024632515960003,0.05947196946215996,0.1711892594221053,0.01379194276108948
0.0035577438195030114,0.2523236465055546,0.04073589598631887,0.2626289329990719,0.01253700285698858
0.0041323182883347435,0.09568274599530699,0.0856340269818209,0.2482656883961353,0.011393913782480516
0.0038545735493401437,0.19986128295075664,0.1304279709263326,0.1418674116179257,0.011701434090393294
0.0037364557084290486,0.1625776416676265,0.1361490382539017,0.1436176549860074,0.011711636629633706
0.0025280745994389875,0.10881868443752792,0.0059471675144350195,0.48582612224666766,0.014669987717371984
0.0034947596144556375,0.06560125522159922,0.08481579988013441,0.2586707614137658,0.010688808338446844
0.003324640902611034,0.25646525463118097,0.17189679526753512,0.3046543812038224,0.016068780713739846
0.0008929847011836657,-0.07143983011928942,0.05694493403977808,0.33789061885701016,0.015857493274337775
0.005328910073921758,0.08796682624781302,0.09967948855805445,0.36024877106273917,0.011950219331815587
0.001618282349602824,-0.002577648825993117,0.1970991418460727,0.19382236171448827,0.015579637789621355
0.0012267796574212564,0.11151854931086345,0.1650038675922898,0.3184199795552035,0.011947037634065771
0.003492480968059291,-0.11643542926527829,0.003796704727335939,0.21414682898807164,0.01759590750649708
-0.003994927442864514,0.107844120743193,0.04754399648363419,0.3817869318167196,0.013478338251463847
0.00513288136116184,0.09489911913411504,0.034107282062258874,0.373915832777498,0.01664851298056249
0.001650618150970034,0.01531387784854679,0.052681807776762145,0.272326169906182,0.014277170976113297
0.0044719353594451,0.19143165037438695,0.16520065524065922,0.18468219977635153,0.013076772952492223
0.002044969527555502,0.18984262738147004,0.16858962631073673,0.13569280068044,0.014186783569171949
0.004044020932438647,0.02865287712150432,0.04635289723584815,0.2469125542961111,0.012598468400232262
0.0051915735940007935,0.24709201576705958,0.09843935426403028,0.09833408886108566,0.014077974973101846
0.005860092267573463,0.10580578567508005,0.04913416487202889,0.18659593330571778,0.013076002529661465
0.008040171945716159,0.0831265233879113,0.05431487914462436,0.2609420877247764,0.013497628613483774
0.004417003434660285,0.04666113372266754,0.0901868160454756,0.09540111299889373,0.01611509095195843
0.0066317174878458935,0.2699795485613222,0.1251015855475604,0.23198155332124937,0.010898091543463332
0.004207435238980447,-0.12461040899433323,0.026590599622245338,0.25838647838100365,0.016635407702193277
0.0014544641761790073,0.19620447282577705,0.0331389551775179,0.4439965543595904,0.012030403079686771
0.00249349450148415,0.0555205680600859,0.04131263991425814,0.24209753095644057,0.016221574798704053
0.0031112712253976173,0.10220941277985332,0.04374884921679828,0.3219600180802193,0.01092169592068478
0.001422499108534975,0.08682763040700579,0.004503237273511843,0.3828894111859332,0.0133626391862463
0.004927419399132418,0.06438857173384029,0.05161764892478949,0.34521066886028134,0.011932048617948787
0.0027315943289825686,0.02902786399225797,0.07315936819159904,0.3307441406115324,0.011775533617167861
0.006852530995724576,-0.07496977371434316,0.055252206379606504,0.4042492438268738,0.012076532682495143
-0.00269389049414831,0.2262539483435455,0.08419467257143393,0.3362485764200873,0.017522312760629825
0.00455506062074359,-0.16467002104829834,0.0957378731886458,0.24869369335583752,0.011363907496449112
0.004614156122388209,0.03913646225479889,0.11450815756904632,0.3941102132437327,0.015692634840360466
0.0057379006773488365,0.1313851021795884,0.10256720388471123,0.2678168154637996,0.016086114698923862
0.0032175725884946733,0.15368985349750666,0.10976804579098907,0.19332351820259872,0.015525507254989697
0.0040525570632856936,0.021436686869901085,0.15497831527821618,0.2787507679657195,0.0138735983335597
0.005003790873841022,0.10717730064598847,0.12781298098978094,0.007744094900510683,0.014768164411628173
0.0073174629533575425,0.13077840238793503,0.118982403176728,0.22234731554854023,0.01267509053662558
0.002981861988986916,0.01899323106057684,0.1087783983727935,0.13561546338223693,0.013502870053996568
0.0023878083470957223,0.13641518025961233,0.0413346205384287,0.36024247959399724,0.011652326231430058
0.0017994861698701532,-0.056101003637571506,0.10734667633501276,0.2775375404594406,0.014675451666356512
0.004798109842384989,0.02918748378071214,0.10100950390708974,0.3549520705132154,0.012961649111275626
0.0025777667996997,0.09764971363939105,0.1413760295936583,0.23189129671645353,0.011965623430174191
0.006736195798610079,0.006396249803437561,0.10201695163862431,0.21088025822112388,0.013062898968829582
0.006412841920016053,0.031462209827824855,0.10250441869849833,0.1913344063029112,0.013048538532265464
0.003946293863072097,0.2663928258862766,0.12758800553111632,0.15410285758825987,0.011919402501524673
0.00466828787029498,-0.030175980041995207,0.09108187785765312,0.36090167785635807,0.012510379588807448
0.0053832169439169564,0.3057013330667143,0.10943126417545065,0.03301743536962447,0.011847108692322195
0.004430466976620628,0.057620046395838134,0.10573865463582867,0.2673292824883065,0.012412859143861673
0.008278734783148648,0.06170673762825085,0.1988607636181638,0.05842445273049606,0.013948996472049714
0.0062283587188457145,0.1389435395985336,0.10422985792925893,0.13680349218604315,0.012611678949216663
0.005967104584442076,0.07430853126731835,0.12458392162556392,0.23432502538561062,0.01519992193023928
0.004194158467089568,-0.051164612414884014,0.09252767588162884,0.19656215206357391,0.01336281755183663
0.003327390130585674,0.19248992904279588,0.09161308870848674,0.2934487510328628,0.012947094648003159
0.006162250982311986,0.1861224695932903,0.11855899120346738,0.16178920602870442,0.015190433752106661
0.005865956537353163,0.11371818989663311,0.17825153347569078,0.2515944523016351,0.012227873842240063
0.005242565868057625,0.15178417108351902,0.14033087753111795,0.04937359228181577,0.012178711906674739
0.004525219764045471,0.21608583668100045,0.0431743690129045,0.17490493423889153,0.011873320056076681
0.0006543815596588509,0.3274932522818175,0.05000488380095421,0.3072348674504286,0.012447450986325173
0.000326842008899134,0.3410770580759323,0.01499022365055365,0.27305590778805405,0.012545143779351748
0.005147509159993531,0.1530403709816802,0.18833828573712913,0.03444186822662563,0.012959422477016364
0.002509560189227224,0.022657012940675507,0.11460854505914563,0.1472316268212238,0.012299574194453591
0.005196863523819874,0.06805189202065638,0.11537646453749549,0.18683244582950914,0.012861854463180479
0.005921590136699618,0.06268222179109875,0.10824873052769338,0.23855477354521304,0.013937553683964998
0.0037133712458733083,0.22603041499013,0.160784410366371,0.14860563377517425,0.012839959093284708
0.004677871079986708,0.1544635709764755,0.08390550727562618,0.22643651153833605,0.012845694398867569
0.0008004977061251475,0.20355568198624344,0.09461841426311876,0.247662278918351,0.014186267735741982
0.00648164305313069,0.09129454350978843,0.06958004689247252,0.16078835429840183,0.014815550362629121
0.005664145239694072,0.3224914874209357,0.04208157312390987,0.32423318927634265,0.012868414583517151
0.004304464407687718,0.06644041377630025,0.14082943626507405,0.03463110689200635,0.01438822766695147
0.004615243823815884,0.13337323183171287,0.04176805455704817,0.24140458260914152,0.010898503028419012
0.006600931342779517,-0.0070046567323733076,0.0898192150983136,0.1739174524256723,0.011761725576003162
0.00015965186745401378,0.10919412449672332,0.1435135586735665,0.24372622757903564,0.014722297079089518
0.004822485998052831,0.12845846653527512,0.053015205576225334,0.25514572773350935,0.0120338821161922
0.004871246105901952,0.15763714372675827,0.08587109046508866,0.27075231556093066,0.012833327624099397
