alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.003937785355514228,0.13865790188327703,0.09555565685980148,-0.04377362602953283,0.012869691523650086
0.006007234117996743,0.09471136722935247,0.07541909840632578,0.08708056451721166,0.015051546721447132
0.005148703512528896,0.068131452147323,0.07956254002207817,-0.0037975757181841225,0.015149683886362043
0.0027624588035400155,0.1463623161152788,0.09102248432811978,0.21387992002403874,0.010532404962082697
0.0018227801786116213,0.008363698080499787,0.07316764489949484,0.12308890001364334,0.010787711878415127
0.0035959991418497775,0.2736634839390672,0.053101047240909346,0.17259912784748213,0.010267657369802272
0.0021362981882061065,0.1539463077444916,0.07378113772584649,0.27062834561392257,0.01268900645957621
0.0010750699343184485,0.18948094431583482,0.029658814036088884,0.28804006051148734,0.012251701900145451
0.004075578561277619,-0.09533985747035496,0.03493113756235547,0.2776124774816478,0.01149591343197748
0.002123394775099847,0.09233736613557432,0.0986506426342827,0.2358369560999192,0.010481528765478034
0.004754642384331199,0.048747445753861716,0.08460351040975828,0.10138116634327951,0.012653077934839817
0.003256808026666812,-0.1151646302578251,0.06704098202731253,0.3124257097642095,0.012089106326526416
0.0011309263862233807,-0.06486485574287805,0.0821465847209198,0.33135899483585707,0.011903960232641418
0.0017281417142413168,-0.009641115539840603,0.05080619507091409,0.27069176587923627,0.012717719402109815
0.0011984167522084768,0.015081700186181865,0.05305875305997629,0.2854764771125284,0.012836437662069988
0.0008738394735386652,0.20844942444427716,0.06147722985200724,0.16979826898604164,0.013686537158623373
-0.002103308090640464,0.021014572192501007,0.02966167233669148,0.33521739952981083,0.01162254552873996
0.004237552289812266,0.024107543245280045,0.022110899426012565,0.24592485750186244,0.010348854163077448
0.0038276031154512178,0.05767437532067713,0.11465114128239523,0.05599135999022647,0.010602830997498867
0.002188107097956999,0.09942189898703369,0.029969663486617417,0.2369955699342686,0.010856730523510407
0.001909415563242966,0.054430389964248975,0.019631054635388986,0.27565757021964354,0.013817743914803341
0.00538717581156465,0.16180336369228537,0.06236505086792692,0.25263761679019336,0.011862048649518748
0.005071732034101377,0.08409837425782837,0.09249339967614517,0.1661972164353517,0.012846996947387633
0.0032609161633778794,0.03840898406264478,0.0423214305123048,0.22766852560650633,0.012039063344466812
0.0011280568807477288,0.09151339139149806,0.07504986282924277,0.2123565453688726,0.011072328632361518
0.004912397860662023,-0.06600692842637917,0.0661707896809866,0.2191237219708467,0.012841856583913475
-0.0008697872781436947,0.037388645684037006,0.03589955513026993,0.25250317894328606,0.010814558606677911
-0.0005403304853597992,0.05917963945560696,0.03752042528416427,0.29287239906482515,0.011039320326789935
0.0024212119348103055,0.014785481755447298,0.04556001104056988,0.2932101097789926,0.010906303223308132
-0.0024072150032986676,0.111536654860134,0.06297929585621903,0.15192374174078352,0.013689506870453911
0.005603693584319332,0.032697888916901924,0.12113691464717227,0.19516884980934762,0.009890246309813588
0.0007725556951705027,-0.011252272900324631,0.08040203348664038,0.17874617740603754,0.012757875019869844
0.0017153955375621935,-0.010692391396724265,0.0817776121554569,0.21888951800840095,0.01151576202110939
0.00396726116230652,0.05013877419935628,0.10905395568659397,0.11758560630464016,0.013354057411510056
0.0033939979614589846,-0.04016019439383462,0.11334796358093013,0.16954288570755482,0.009997330506920206
0.001627345226314778,0.046616029848922005,0.060169145832042956,0.2472040136203937,0.012950390399229107
0.0007948229508583051,0.019811435519487434,0.003028121207222978,0.3178713907080574,0.011256402381633642
0.0029681612540308883,-0.004763785538975527,0.18948133582814486,0.07187829513336297,0.010235351198223726
0.003144069234492537,0.1462767368537512,0.06083440202235642,0.08537712702216452,0.012062426474651344
0.005076441394527665,0.11726428634522494,0.07459525122527372,0.11206560967298256,0.012490763830958871
0.002877487829560545,-0.18630810358659125,0.09997548586790887,0.12140669166721887,0.010478378463255575
0.003230269946296448,-0.0006121106294050577,0.11334820366348622,0.16451253493519638,0.01325472495064278
0.0013468570981769725,-0.0667545115595765,0.14233844335114482,0.1214549991663616,0.010895794015765231
0.0065333415157099815,0.044717763105988975,0.0073113616857269845,0.22043410612642192,0.013675222981604422
0.005214244258801561,0.04329232986166704,0.07990320514616922,0.16592478136726346,0.015428895417756388
0.003317293291103988,0.07559106561696857,0.02761098490448302,0.10617963593743318,0.008867524667902568
0.004955652769500898,0.21040114408535046,0.03714358935275056,0.12153527676412336,0.013155102963535567
0.0005995803101118577,0.05454799048308666,0.02600532554990497,0.2982486181008035,0.010281416195024755
0.006082852758826485,-0.08319585561525919,0.11214759423544214,0.0999849172194938,0.011694793917124977
0.006967158625283215,-0.11928004781678664,0.08187289031968675,0.19438040442011165,0.011361902578712443
0.0027188829777772604,0.09512053965727381,0.03535952324252666,0.21305923047888506,0.011326196968578702
0.003096663819456701,-0.018187696019453827,0.056172812083146395,0.13198583715193107,0.011322152428531103
0.004607772212557551,0.057789595584049294,0.070748581435743,0.13270526109386588,0.013252435927727792
0.0013181437451148365,-0.1298750766067519,0.08184985072935957,0.16203335901771787,0.010741821283495294
0.0022380295691724855,-0.11381911014705098,0.12112053412753035,0.12072111529849464,0.011161839360675179
0.007538916462131901,-0.23197275693997743,0.054090031534561905,0.2335638067253098,0.010770280125134018
0.0011780438745241741,-0.24486467601616096,0.05169968447043426,0.11506893099318559,0.011069492779800957
0.002114047721883698,0.3631552901068314,0.06896747107611174,0.3543694866270064,0.012781285328441156
0.0018637899968429901,0.0844757152220279,0.05920584701934545,0.3091067470680321,0.012077620147782277
0.003982537000902382,0.10126736980192297,0.09235438028186731,0.1964567299249476,0.011258285846015738
0.0031259947445375015,0.09913878934718572,0.09213338197942113,0.2596314452865919,0.012783887613596116
-0.0005402904933147155,-0.20156528833636156,0.057159968302250695,0.25839614961362006,0.012745338784464363
0.0013880757516286642,0.05316521601397314,-0.06203770334367108,0.4329714011406338,0.010467860835064879
0.00523845526676296,-0.14510353604871593,0.09993789062103552,0.1429039828951861,0.011303846114113333
0.006319833808630529,-0.12556113352828444,0.1084302478734114,0.09872574833191605,0.01127687736189089
0.005633093711140137,-0.16438092532972445,0.12087872350667883,0.1411751348453857,0.011166659936327776
0.0017519197314164983,0.15651135691082133,0.04145671000696113,0.22272263725370198,0.009159384448582763
0.002166754526797737,0.11296714424871131,0.033048668646205724,0.2599259660755048,0.010446161406034727
0.004868945323067069,-0.07291613811654794,0.07682834687744386,0.12584514407224567,0.012277107177093644
0.003081379033981954,0.028103340100234016,0.04053739507650748,0.22094448149363063,0.010531223579687643
0.0015284029488822535,0.015271596737187818,0.033087797047372934,0.18243037493450692,0.0119496540761033
0.002996235690133325,-0.12486214872108396,0.06447942441675068,0.2076786805446279,0.010388915408060974
0.001380409608657746,-0.031011169338305163,0.09203868467650564,0.23934566459962997,0.012047063554854255
0.002759436772880944,0.16452994164159104,0.05761720613072939,0.10616471680096738,0.010853942117337265
0.004164065071277121,0.011151498062917698,0.035510610742602575,0.11475676676823551,0.01441631636346235
0.0038498790058121507,0.17106918884113895,0.03499283647198971,0.24452289325261845,0.009341307066660793
0.0040481704317217315,0.14260427007290624,0.007495390250072146,0.21371838207594238,0.013506168438241104
0.0042737730965742415,0.008806421707635844,0.06643153483315797,0.22182280686301759,0.011097857258000419
0.0029788614232734876,0.14696850828927968,0.047312294204633815,0.14300488424537,0.013075062376688021
0.00607290565231404,-0.012122041089367623,0.03522730813859603,0.10994721811914303,0.011458104412574508
0.005243643258761497,0.0712530369760084,0.07604147397723071,0.0570756033081675,0.01113617924680491
0.003752615350132359,0.12914554893096555,0.08159850495783014,0.007281624840615305,0.011387462876060125
0.004097091785282813,0.057338690095891584,0.07699537353515226,0.24995294251187034,0.010331726565435208
0.0038501727795452927,-0.015189233630714035,0.06926604493980891,0.0952472034545108,0.011440977637190328
0.0018177939779094295,0.22772942317970155,0.12145440810927331,0.03174010711393066,0.01254407985222171
0.0015748944833993618,0.1475544031288976,0.15827990879050385,0.11967695773115866,0.012821839722767393
0.0013016865527483968,0.14462208856455688,0.09006764969614933,0.024582591223533394,0.011756531216541268
0.002392107577395952,0.052519242557594874,0.04598995143958778,0.25518465071078505,0.013605300286413184
0.004380453682242267,0.13072256578919758,0.06075834306906909,0.12417353001404301,0.011103147146228926
0.0045890522159669125,0.014902104278322515,0.1123455685568159,0.055540061977902205,0.011944632384664281
0.004441704338473531,0.03590422860430725,0.1219208815307411,0.04794244616347842,0.01101164224619529
0.0035755900120067042,0.04958999462549607,0.06122065809015407,0.10137798250374869,0.013321607395150098
0.004005145969349231,0.06149272443662489,0.0898143691070036,0.07605788981774435,0.012273685773055544
0.004209003066482476,0.10437605264638897,0.1170247507284241,0.21638601553906217,0.011835234526776999
0.0023657779211998828,-0.14487217261622548,0.06631008408133716,0.06706928458036479,0.010972787006702765
0.0049403106342253205,-0.05681609306674615,0.08423379809642775,0.3845904497527092,0.01269376194635729
0.0030603494863812274,-0.04170364274104157,0.09038840357508279,0.15519101855218453,0.014211122648465942
0.0013327829666211148,-0.021998323818082317,0.1254581927088606,0.20454883738813398,0.01178927956599357
0.0003046731417818012,0.06832983753829448,0.07078447276287726,0.3207891675806215,0.01172973730324058
0.0029686415535504144,0.1462628371578998,0.1079918674036858,0.12182215580865927,0.011651277877819246
-0.0012645818151758143,0.1696766413494403,0.09911199823903226,0.12060569923820952,0.012520719481929045
0.002236029097354122,0.0247778966064775,0.14966491007998028,0.1734076606480901,0.011172961160681255
0.0032803738706477952,0.1296229889995722,0.0992908063672851,0.16996080586842613,0.012246132891004964
0.00486808048165026,-0.10275676376267762,0.006377114475928945,0.218000589914808,0.011645535429658455
0.0026125205547192485,0.21590327496128706,0.08068255927621401,0.16408741254454934,0.01245397614266163
0.002639044566204853,0.20285136406767262,0.0647997216469226,0.1788336000787271,0.012410608796098468
0.0033134613167338186,0.06032676213988676,0.09242635935424569,0.1691767668410327,0.01242360374512875
0.003987864375304579,-0.21137846335389085,0.08089150948322724,0.24905711737671382,0.012043049583775367
0.0048768323838207,-0.263932242399446,0.09646750436634008,0.24656377311480696,0.012033445602274161
0.00027075912539429827,0.10460907783189184,0.05842725696604318,0.20711681762252337,0.015807301688559344
-0.0014840234061194472,0.17710853770475,0.0803543791271313,0.19898642166727443,0.00961942885303908
0.0029471054468639965,0.08141752841176236,0.0690016944625138,0.23892168749860562,0.015019728950645964
0.0008569121922203653,-0.0035343289116669036,0.0874219684750694,0.2269088043314881,0.011392365600164716
0.003086766098583628,-0.07927438366210371,0.12184010307390664,0.17217846115971583,0.011030238828172232
0.0019104905002623749,0.069658913886727,0.09482631824977321,0.21423969915341387,0.01189176071029506
0.004876984934683433,-0.20187311560900356,0.1166449382405789,0.07981061080232897,0.010223856670118436
-0.0007021225387504179,0.18861534576521238,0.02066611545461822,0.30771185982874966,0.011381061739419352
0.0015834265840217905,0.04973437238307783,0.01128516018586701,0.3399909355668182,0.010924573943828252
0.002160286819176831,0.0765568995527047,0.0012424146299574621,0.3096136178375662,0.011079301732836036
0.0052102643908504154,0.046897302623706894,0.021744243911438945,0.22505849599861336,0.009756908520238718
0.0023220997085365044,0.11235765420763123,0.019190781346580428,0.1293700253915777,0.011809654974634128
0.0026182538134968247,0.11279009151670008,0.019316858626259134,0.34034247181841487,0.010382434025350567
1.275496814343925e-05,-0.08292585167024337,0.041207866349240826,0.2660530252795116,0.012865778207879822
0.0034757141934112124,0.09368402371854086,0.04485180448281052,0.231490983677419,0.011411473743782204
0.0011705118567421448,-0.09321195991267521,0.049275730586527365,0.336711125404159,0.013722787630961736
-0.0004554014916407,-0.004789061412339113,0.029718425979069093,0.29110603825004533,0.011193025980912466
-0.0007063770551373668,-0.007535046230515661,0.022485744222771765,0.28981728992417916,0.011554947087717843
0.0018579105365991201,0.09612858311412284,0.11456698591373567,0.17165665620534634,0.011877177238888816
0.0009712728567428261,0.0673600024588066,-0.009383870639548483,0.23167827996425688,0.01172403874190537
0.00393122082149117,0.17407930425721915,0.12558896559433927,0.061242279948935406,0.013334413035606327
0.00016802229180369062,0.12606986513508692,0.061867375517012275,0.16858067059095266,0.011812665885690455
0.004822533833759177,0.0941153308951362,0.17408941627333596,0.12870102938038896,0.011962277235800046
0.006716213652632953,-0.03230849442734065,0.046076709649836824,0.11791578122611897,0.012142131958464484
0.0020880694652720567,0.19120017283550625,0.08299529388469845,0.1790909524950068,0.011582698964494044
