alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.006244211151955568,0.39715284097588277,0.18492834570489222,0.08973432800052013,0.013060328117084605
0.004351223139087237,0.3574427211978552,0.16020379451835734,0.14373858974914375,0.012022628300495886
0.007316751639387346,0.36121618197976413,0.11710578902103536,0.15354390820031164,0.011857566809202257
0.007020452441302043,0.2799666672345984,0.05464199016465812,0.23267984594504554,0.014827291589321681
0.006341338263549817,0.32815863394744943,0.1946935528803804,0.19599286292930349,0.012603498952493096
0.009150224269287724,0.22126598286258337,-0.048205219485133566,0.3875996644816228,0.01251433513981816
0.004057867913416416,0.08869351981972354,-0.05015116127818916,0.29002930846742697,0.011950261841715855
0.0048617799731348905,0.2456829692085775,0.06252553935647003,0.48258262509485145,0.013524500516670403
0.010564388814999725,0.335155697514317,0.04647738706607561,0.2074461760205182,0.017419622300262012
0.00874503441527315,0.29239839212705254,0.22419491071626557,-0.042378866974021864,0.012984428232388205
0.008817390635910381,0.2715521088076596,0.15951310816997424,-0.036740615544981634,0.015836115437649192
0.00840767119839156,0.3600202384792667,0.10287861078364223,0.10274040038592913,0.014192836923331517
0.008296669709247917,0.34713567701708614,0.04048772024388939,0.11585939561209221,0.015138536694091364
0.01097821918312557,0.23105356839473648,0.2503340077536623,-0.0043878642518394365,0.015091995016603195
0.010775949600266491,0.24726867076957476,0.2457185775346812,0.007688660514752282,0.01464097792126019
0.007609010391161822,0.12296903569429041,0.2562562756247525,0.1526519847843773,0.01462768219498471
0.009206258370991876,0.3530926183470589,0.12573094865550888,0.22592180101830178,0.019588646305968647
0.004777361362859551,0.09251461455477737,0.004622443994314653,0.4466971968383726,0.013719196830492709
0.0062596054944245045,0.34441442948292794,0.025467656295444906,0.3508531800872938,0.017032958882875107
0.006072736898595252,0.3330012271466693,0.0013132485397676667,0.3544924188784962,0.017198043746350762
0.008961994838947487,0.16309863860041185,0.21277122825567377,0.021077977898018185,0.01562313966169996
0.00976246871305246,0.15036822286210885,0.029438788993014123,0.1995176050074425,0.016745973084851862
0.007271472339954891,0.22370167618115913,0.08115854147886195,0.2870753650441325,0.01662927728286431
0.008908433149252108,0.1977514662826913,0.08075750815349464,0.25614306109044616,0.015163116881386532
0.007998324115136068,0.2806254418255776,-0.025256566088649336,0.07193496617659756,0.015313837122307392
0.011168360561323145,0.1699854076167482,0.06323883980446286,0.27910636237211184,0.016238318730225586
0.008710757564620851,0.10258617049931026,0.01963917681136744,0.06542109646725273,0.013374869156173821
0.012279970432037527,0.13990369838688446,0.049748728343742984,0.26279000258633356,0.013925111543735819
0.012837836597057225,0.14978660428344276,0.0944150371445564,0.17184291829709236,0.013864817214911895
0.004686143958236974,0.3038433500277847,0.10302119978377687,0.1532733779332744,0.013235566287251376
0.008420605995382373,0.1099681142872824,0.03308613931459198,0.2633830844034019,0.013201564848631593
0.008690243945142674,0.2610387734854045,0.15204320862808146,0.12663715842781118,0.01442355418792393
0.009929212018556172,0.21022402513550908,0.11115908570406373,0.19772318590248159,0.013386115705796751
0.00990408121168344,0.1316493958133511,0.15192731896394313,0.1869129107416357,0.013999096155857753
0.005816511809601585,0.3659040573391817,0.022472865509733344,0.21106659389402843,0.014213848571132786
0.0069700751176589686,0.2939796539437458,0.15836356971961896,0.14312049582417474,0.011696902772897458
0.006538401086348688,0.16512588365545366,0.01830469440661021,0.3282398025780938,0.014588273892070697
0.008244331142755234,0.160125161586835,-0.03080841881962561,0.37305869066206665,0.013996725537330645
0.00843480764722363,0.14627004993615017,0.05395849749043671,0.40195741772079474,0.014689394643509632
0.0041802694922368705,0.40935637018676935,0.03933358539011543,0.27778890646805027,0.011801209495644484
0.003758910916617131,0.3028399162366777,-0.032337703573014354,0.33378096018424164,0.013536584935045795
0.007691353425646236,0.26427764862995357,-0.03561959750088761,0.3661756146986177,0.01283184334292061
0.0014293102768500963,0.4563323772959856,0.05559955363441259,0.24389256960888017,0.014014917819394797
0.004066605420956364,0.4340130906296807,0.08819927745866601,0.27666238949681243,0.013221181954968578
0.008077365749376335,0.26733157607148894,0.11258595567299111,0.1439524772647508,0.01356226199389381
0.010448295351126593,0.3623585690716215,0.062071160669608515,0.2605099878742517,0.0137681700668479
0.006841668622093078,0.2800578353577043,0.08059178311932383,0.06777985134707358,0.013010008831338668
0.005969731246761622,0.40961571631054217,0.0127615968873906,0.17827103642733974,0.013867170149540814
0.006950992280804204,0.3883451363709493,0.04744672533697062,0.15059638342496834,0.013211588826678135
0.0037561006920065186,0.31751830556795446,0.05411432043611191,0.1803905690266843,0.013364630294454402
0.006772428754505548,0.40148826173422786,0.0699784830595753,0.2639795260678399,0.011055429827744745
0.004655270307641021,0.5020064918364522,0.14133681592498576,0.056136126448203164,0.011542709523385168
0.0074845237787006386,0.3568331176452247,0.10835557838268345,0.24013718366839418,0.012174468022830476
0.007210978935226171,0.182454971182189,0.04389515751893909,0.15765202811003623,0.011079480886794123
0.008925450011108524,0.26630123745188916,0.15099239893791064,0.14434848589580468,0.013460780648796864
0.008038620395134071,0.20169712641190968,0.17204746805325466,0.12726338036168794,0.013231608480562566
0.007392670632358876,0.21867813470659644,0.09804692627431107,0.15410442646813927,0.012082896450081763
0.00512376111580682,0.2973019917766165,0.11701899709317397,0.3310840986429645,0.011973906058641327
0.004084113244613309,0.18576706298225554,0.03588909272541807,0.2765829740523266,0.012566866569567226
0.007802025565323165,0.10273914812222674,0.008210706814794756,0.33442834670202487,0.0121125059746234
0.006897381513694675,0.12728252354768912,0.008511431964272174,0.35962527846535547,0.012009404972255007
0.006885821252531893,0.10829926397100914,-0.004730335913560876,0.4076027821057697,0.011576598296133521
0.009720067142489647,0.20449460055165772,0.050553611077443765,0.23115743802894012,0.014396195426612291
0.009430060319688464,0.12174011207071035,0.03369691815053977,0.282725127553039,0.014668656250199077
0.0037896225616136626,0.17457506902093592,-0.0650073584223431,0.26912996079898027,0.013286330361448669
0.006275476156433148,0.1619479185516923,-0.037862395661019066,0.4233965457566733,0.012205025258741866
0.006176840634565495,0.20537744017572124,0.1304931620127725,0.13504988142945615,0.01313881256373999
0.005402586126783118,0.26102214350884856,0.09156915739584091,0.1468888984432465,0.013557270589175044
0.005089142910841298,0.20152959788385127,0.06429436812978259,0.1645087439639995,0.01250333971784769
0.005176498055467205,0.2129040205810712,0.09684812045141689,0.1688631164985771,0.012175014394751783
0.008999454455946484,0.36089420252447046,0.15401108585433027,0.17794734955375782,0.012772269636110662
0.006731054280314023,0.3664286791271201,0.1696553028204225,0.020839919486533402,0.014916293876665368
0.006432959455137834,0.4533810481127945,0.11552806069415603,0.09166545704409688,0.01544440483351434
0.006108657230858485,0.44593572344734644,0.08535688451555908,0.14346209588737338,0.014034523543736657
0.010701752865341429,0.15777017946528865,0.082395519598582,0.19451770677964234,0.014891522155682041
0.0059156523854416755,0.2829546928640822,0.16234980730443202,0.14953277832640965,0.016737193299437098
0.005809057738979471,0.5155217483147931,0.2671979009674595,0.04653831217498886,0.012347641262372613
0.009374871814649023,0.2826906339243814,0.030006224989373876,0.25023672767852,0.012487890875896355
0.006196859929381531,0.2040288101578988,0.10500547933173167,0.18764693819324332,0.01325536610037484
0.005328459133109469,0.11313551295022727,-0.08680105840432886,0.37877279103729566,0.012603403414659518
0.005231611732216651,0.07027654137610592,-0.08705072970526145,0.38162254772254217,0.012850479866678727
0.005031289428883946,0.441939144088438,0.1381325309854532,0.26388528930800065,0.015180432250786156
0.0049748547559661386,0.30798982942426695,0.11520279566154866,0.18612207715578924,0.012146852882563975
0.008148497071332157,0.2860121282037694,0.10965791362373603,0.2105692974236992,0.012271028799419015
0.002379078031523647,0.3103786889748657,0.056962183019449567,0.27391222948208543,0.015202430206090353
0.008247212163459656,0.10251925888437735,-0.08853882228371018,0.40693858940148314,0.012969487832758763
0.006087792048172055,0.1771580437809608,-0.02389568661807043,0.34969246786164415,0.013332890148762903
0.005107132778025896,0.22866069325278368,0.033124361860929506,0.271140585663093,0.012510335952721966
0.005341226100628362,0.19769631550458042,0.09951706861217005,0.17258934117658412,0.014544423784839272
0.00478626811528259,0.10486040097897499,0.13211645443242934,0.1656287390747451,0.014634359762106293
0.007163744035784525,0.3650686411705068,0.1139705658628252,0.2897435051626812,0.014789471394911104
0.003622460083736378,0.2604783641632415,0.05624261449604862,0.19182392443672006,0.012800400968350653
0.003877477353084179,0.12837457603828878,0.011377024115876518,0.2883306829922586,0.014886717683185356
0.008885754513699667,0.32017947681000314,0.12040160503318487,0.24932507800099765,0.012620929276887478
0.007996735330438013,0.2584047364983968,0.1226336338278756,0.24093674434311993,0.011797553709385318
0.00806227215234608,0.2777743543936914,0.1183083801406239,0.24649732050549752,0.011640996738106481
0.008416922363389721,0.26555770576044285,0.03555172064181845,0.290895100148896,0.014760094578797118
0.008422250143517338,0.2487061939249408,0.005680509919079176,0.3134943580823917,0.014974703504589437
0.009650207794541149,0.12965081188896746,-0.07142410894029304,0.2793248659070281,0.01325178678800434
0.006012019878639317,0.319407512094966,0.16003649779245102,0.14602081453487242,0.011500766364649426
0.008699398047867296,0.08640216428717148,-0.0018092280955041393,0.3308986670161281,0.014154274586807207
0.009450705796673498,0.25337971159282485,0.17716289956455444,-0.013662934126497302,0.012931998706776623
0.006927481295162272,0.17956857212539679,0.14389135238334735,0.18109309932074558,0.013043756380507289
0.00918367608980915,0.14153779792769575,0.06723764190073132,0.1909036460458977,0.01213227051477643
0.005975101817624129,0.27584326978262674,0.021838812616998597,0.3473481359951199,0.014171122255221897
0.004076443095617845,0.3117027437833919,0.012320145442819109,0.18988664073375455,0.014125241218753264
0.008463020928533141,0.34612664928106057,0.06928565105170917,0.33226588014898617,0.012987465037304632
0.004733407880550744,-0.02802982977458122,0.01609179190756408,0.2653121318868694,0.014489287001532677
0.009347716399435487,0.11204087231250555,0.03166547697515715,0.49758496668528734,0.013121669915464138
0.008724771136030375,-0.044222709058289456,-0.011187853919437215,0.38645103967537414,0.012762615248334408
0.008078639334773666,0.0953662831053239,0.030988835684333686,0.37012677363615143,0.013810378389575493
0.005919483209801793,0.06729579808726195,0.06649865701951248,0.15607336395519733,0.014697524678380213
0.007998584669345062,0.05798133134740975,0.1267963358249136,0.16884950517362937,0.016066255588354093
0.007734801035983492,0.18228281442488808,-0.08319300611466734,0.2957048470456365,0.015425719963049978
0.00932873697719377,0.10130550253807037,0.046139662756760534,0.19884051383799,0.013011052331890666
0.007220043964183266,0.20196469667183103,0.06754011344532526,0.3343326685360496,0.013456948612729325
0.002853095897972792,0.26984300433539593,0.05280888784208173,0.4004936890613413,0.012077324666882798
0.004648742641945792,0.406370727981515,0.050710136827709605,0.32303429836971176,0.011463361673208237
0.009549391469811066,0.17632120656856076,-0.05118963896294241,0.2364774302679166,0.013047282409684249
0.009546718547283256,0.09960703726761394,0.011288569639618815,0.2736568423622662,0.012315358906398441
0.0074669752828841595,0.09909794593226345,0.05419352509876016,0.28691461987834954,0.014051203906569427
0.010431543103828864,0.06526830016855746,0.09463049055645796,0.27197664338066785,0.013373610280714408
0.00517042742922081,0.26580373247755945,0.1285315398937175,0.17855939511370136,0.011109752749986428
0.0050715852522380004,0.28265949684297276,0.13215853652990284,0.16578505839668034,0.01126171441777636
0.0058864456762964664,0.3598157236443943,0.08959483655024755,0.29819312823849403,0.01157722572124976
0.003817528305936948,0.47255312358594526,-0.04821405012267291,0.32543069035492067,0.011842361714480174
0.007153992520881819,0.4221456516376427,-0.00582984977216832,0.36137474048646406,0.012215011340623996
0.00690663480602936,0.028125411784506477,0.09446200080632806,0.20748795290200367,0.012475333494360996
0.011562801878061829,0.1422304573171585,0.09718639458109553,0.08260051905751034,0.01289981927278923
0.00911537685187758,0.222768696342128,0.25788467829352096,0.03898701495553536,0.01469456908034203
0.008243306612077181,0.23312419639372212,0.1913205232125219,0.05513392343467691,0.014468608004319577
0.0084580028644513,0.224597568653781,0.17774599382221737,0.14166784155820986,0.0130123207346518
0.005867405809127157,0.11464310877334319,0.045370248656103854,0.2302203063950408,0.01251879246276123
0.0024332194926998114,0.38967013460280286,-0.09472418436397219,0.46047595372723354,0.012828378856410446
0.004376094051546089,0.26000185419478217,0.05459906410562862,0.30759381288865717,0.01273908541800603
0.006402209292816545,0.28037843674602014,0.01732902333546819,0.11638624295572562,0.013651629183881225
0.010809596974432789,0.10296580561404763,0.1130429978713046,0.20621250074081254,0.013963159840469525
