alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.001912615893043886,0.17725563627415172,0.04820925306192547,0.5274977243679145,0.012555190058111511
-0.0013371573113028193,0.3299163064468228,0.06578289844656614,0.5144747578494757,0.010420835582707962
-0.005222726843711763,0.09443671772790703,0.03296528577226573,0.39817205321090804,0.010216121252761815
-0.004607762694864149,0.1922123011905355,0.07897222433704117,0.48973749761572755,0.009864424116900356
-0.003851375533988398,0.20179249151690926,0.10184835800086081,0.3785552764166444,0.010539862978828092
-0.0036704174389551574,0.18465220363670007,0.12039132572905158,0.4947075826252034,0.0084816640529861
-0.00761033390669068,0.24658375053521875,0.09680863788740703,0.4452420663101281,0.010298610807227687
-0.00691456055795683,0.15610008276811166,0.10561520565949233,0.3463711806322396,0.010644652325392384
-0.002157722218436884,0.027881642627979472,0.134584691824137,0.44002957517990593,0.013035833056208843
-0.003134188074976741,-0.005990137580927657,0.1331548617363833,0.4086673120342141,0.011939134570067777
-0.004494280484883216,0.15763265625976683,0.13746472813844865,0.3266339326332321,0.011845213701811665
-0.0030561193153098107,0.13024782829485887,0.07241449796737483,0.49337378877748894,0.008738705323218611
-0.003021575801173647,0.1181587499431324,0.07340009298347157,0.49506252029611764,0.008674383884327463
-0.005904371125327549,0.018468989360927817,0.11461176568905515,0.40543468153753653,0.009650355169775178
-0.0033707257426117917,0.26258095810323856,0.026784000262530902,0.517320878529579,0.009271594862951009
-0.003130950642176824,0.26037697601300847,0.03337710645990924,0.5260769137064818,0.00901302795543742
-0.0032813837085776554,0.14540766901447857,0.07177854839246567,0.375527424697938,0.009850378940283221
-0.0037115069753177205,0.1491438970680285,0.08661743847659308,0.42564668744221884,0.009843089395242
-0.002440226768644749,0.2078464226962943,0.05925189687912361,0.4409853472737962,0.009668367942596727
-0.004897039566278173,0.2390704752078834,0.11205346666057935,0.41018289271456493,0.00902215004549691
-0.0019433497831397822,0.15046865721648048,0.061851791785430876,0.4721835094135454,0.009683670260305142
-0.004100705389739966,0.23448914880808022,0.11339618201332259,0.4348721500491865,0.009793547265882977
-0.0018464359299829127,0.24553005809105738,0.07294581800385416,0.4302697304875126,0.009784240530471491
-0.002340692340695262,0.2003247650382996,0.06058955375925731,0.32915658932919367,0.010010258567824856
-0.0008833824961516978,0.1208598452074556,0.09654885010602107,0.4057373909673684,0.011676268245534051
-0.005314090158153749,0.31175598907044677,0.11559101819590548,0.49960594391743135,0.010763350958043273
-0.003804827323890556,0.15972589620210279,0.036831868242434854,0.5588540768182095,0.008977020285074041
-0.005189249884009964,0.1634452795831355,0.04235304278335548,0.5197193894844673,0.009254613038470808
-0.005071203790180769,0.11007969625638914,0.1547525026374099,0.377771956036605,0.010917702088477367
-0.006075856631208856,0.1711959689442545,0.1125577084704959,0.5210348424357926,0.010859947084849305
-0.005753062618860312,0.11814673050835278,0.09357598199135071,0.488919817492587,0.009841866957978038
-0.002763872348589215,0.1510088373520285,0.10133078219937794,0.4351375173612361,0.01071101952267357
-0.004818497672754503,0.17236272568609617,0.016357295327265424,0.5826049395387994,0.010917337501282137
-0.0045765428637136564,0.08289074898720988,0.16481413356483743,0.42246713350844434,0.010256675728542856
-0.0063414856099851665,0.1656273038547545,0.11661311127295285,0.38360933452784013,0.010928936420952313
-0.0030621295004241004,0.1062865033421756,0.11023855141045712,0.4197738793817746,0.01006046471415651
-0.004430346814168986,0.14167868032873412,0.04947958268493365,0.549315072632632,0.011222301384921614
-0.004644213546997037,0.2550068314012126,0.09835672213671985,0.5012497097064025,0.009487813511804227
-0.0046395447740153715,0.2591535797691372,0.09779173579833077,0.49611155247519007,0.009475696204639691
-0.0008529779554537593,0.14476234098903337,0.03920408904320528,0.447386319307666,0.012054877081211139
-0.00249869211928234,0.22286677848244305,0.013626796563638814,0.4186018588222699,0.014321141020893064
-0.003513974018893897,0.2229240278531032,0.09439028378364209,0.58895178832946,0.013397659098748073
-0.0035631064887335093,0.3112478464694747,0.04745010137785589,0.33416586226195033,0.013520546157351905
-0.0010821732343628205,0.29453179624174725,0.01336037637754056,0.5491182732529353,0.012934930986656896
-0.005964921826584342,0.14713284747685365,0.08409645229329807,0.32605206334403297,0.011406028746040348
-0.005893376713289896,0.07106429902087842,0.011200780361482369,0.5341432319035375,0.011318690421545503
-0.003950228254546961,0.19277768778854298,0.12974297848709143,0.4465635487312725,0.011095848137670596
-0.00400555907608754,-0.011135126179034352,-0.005466393592305503,0.5676026290468362,0.011083267973619058
-0.0038750395005023495,0.006093765604578602,0.02141190900235614,0.5306229633276004,0.011695823598058914
-0.0038983611951314695,-0.03292546436807145,0.0077503607110583645,0.5595715991011315,0.010328929828431673
-0.006557628338206751,0.13924617785112647,0.07965655468975977,0.49046020488838504,0.010311532938733796
-0.005442729402919218,0.18298057847312388,0.09741003998707243,0.5314585573421622,0.009795676641440092
-0.006309188849694757,0.05272818126849052,0.08713660925000645,0.5075069087593062,0.011707700220834618
-0.005512857405210833,0.10503479372872439,0.11405396698283489,0.6069638220863692,0.010674406635030635
-0.00518694736844888,-0.025147867566394536,0.04253420340662677,0.5346372866326966,0.012195135018491211
-0.0055884628604746115,0.11568163134052413,0.05479905217997266,0.5883926250668736,0.010595133284042236
-0.00152370538003965,-0.011616944416986099,0.027937089858568402,0.5008154877353314,0.011587079114166413
-0.0033062384117722005,0.07163432102860189,0.0703845241371758,0.5436190572586537,0.011422432791623428
-0.0015942472364412694,0.30497769049439466,0.1606231586427939,0.29863471820507853,0.009857215072823314
-0.0014562218862652517,0.20257356951574587,0.17193715853082187,0.2676501370779379,0.009886595421225584
-0.004496997645840666,0.1748479566379632,0.04072607647151954,0.5356162238560811,0.008625364081240969
-0.003277532244991706,0.22397841156253437,0.05783955877624644,0.41994915009234796,0.010956972066672753
-0.004269605047472725,0.09654456762422337,0.05264411585371365,0.46611280794855325,0.010408223442919168
-0.0024671278840200273,0.08261719309482968,0.1090971111527296,0.42067399258111315,0.009685238087187771
-0.005593262183248615,0.1898728531110756,0.13245948996531326,0.4024887571727756,0.01099700173074917
-0.004189884443048059,0.1188342349707492,0.12229931457498863,0.44871478992540065,0.010949634629094688
-0.0039182630970549335,0.07073426223770793,0.13115862296380523,0.4252355786357572,0.010511825415448156
-0.0014751901647863366,0.07826767300713537,0.1312409966912941,0.47706596153171127,0.010828150066183066
-0.00796148798177696,0.15492783229550652,0.07750567041894066,0.48613014802644017,0.009912782574279654
-0.0016965829991747842,0.08940530801152746,0.04271847210093854,0.6233227450695706,0.01224362619135736
-0.005608274029755748,0.19843169520011528,-0.01708175264178851,0.4911481475678286,0.010196808633368146
-0.001048989801253903,0.09424823619089866,0.12436921946116089,0.4162272357558896,0.01243963749549454
-0.005802459043080639,0.16870477473612525,0.09575513936800215,0.4806497169903688,0.01121346555378085
-0.0032604754396180127,-0.04267091949465994,0.06339633204203736,0.41233672448012376,0.012700662615770799
-0.007090351598383052,0.1834104815130358,0.04735184908100497,0.7247839738942844,0.012494705767433065
-0.006549009287609753,0.026840941291237617,0.0005002614042380111,0.5349390456536522,0.010608461105973074
-0.0057002360572161,-0.002080118495616771,-0.00024024906288514712,0.5742911186101682,0.010521622030076585
-0.00577033664247513,-0.018760910233456884,-0.0028859746846870344,0.5736364319487546,0.010378819807489285
-0.004179350629096592,0.03514059313839195,0.033337277444098944,0.6467782510548679,0.012437013222236625
-0.004248537233692095,0.041275841411416464,0.03692854362188152,0.6428414111605889,0.012471572804786044
-0.004148465371271959,0.03180534421630811,0.03451908247624854,0.6441866436972677,0.012288426486689976
-0.004130734675072087,0.029433191566378435,0.03082497152988427,0.6469821186694517,0.01237067507952077
-0.004130734675072087,0.029433191566378435,0.03082497152988427,0.6469821186694517,0.01237067507952077
-0.004130734675072087,0.029433191566378435,0.03082497152988427,0.6469821186694517,0.01237067507952077
-0.0042110376700080845,0.03390269888597151,0.02927750559196912,0.6433043265970144,0.012344551667963695
-0.0042110376700080845,0.03390269888597151,0.02927750559196912,0.6433043265970144,0.012344551667963695
-0.0042110376700080845,0.03390269888597151,0.02927750559196912,0.6433043265970144,0.012344551667963695
-0.004264453824702898,0.037832308889512965,0.03221198211950368,0.6441862347131656,0.012313436591281885
-0.004264453824702898,0.037832308889512965,0.03221198211950368,0.6441862347131656,0.012313436591281885
-0.004264453824702898,0.037832308889512965,0.03221198211950368,0.6441862347131656,0.012313436591281885
-0.004264453824702898,0.037832308889512965,0.03221198211950368,0.6441862347131656,0.012313436591281885
-0.004264453824702898,0.037832308889512965,0.03221198211950368,0.6441862347131656,0.012313436591281885
-0.004374964671199812,0.037007860749304865,0.034039920032868445,0.6394246631196094,0.012282340833138772
-0.004374964671199812,0.037007860749304865,0.034039920032868445,0.6394246631196094,0.012282340833138772
-0.0044774810048510945,0.037266694321588065,0.03779166318207432,0.641521624251412,0.012313695324897957
-0.0044774810048510945,0.037266694321588065,0.03779166318207432,0.641521624251412,0.012313695324897957
-0.0044774810048510945,0.037266694321588065,0.03779166318207432,0.641521624251412,0.012313695324897957
-0.00450417667306711,0.040124674326260296,0.03666752822945741,0.6468925253675788,0.012230258539792626
-0.004506576134424705,0.034902046496157205,0.035080004159046344,0.6339082561551861,0.012366609590399626
-0.004506576134424705,0.034902046496157205,0.035080004159046344,0.6339082561551861,0.012366609590399626
-0.004506576134424705,0.034902046496157205,0.035080004159046344,0.6339082561551861,0.012366609590399626
-0.004564465798421675,0.028382888642332613,0.03445120177621007,0.6310368707044769,0.012271881005721382
-0.004564465798421675,0.028382888642332613,0.03445120177621007,0.6310368707044769,0.012271881005721382
-0.004276180812121977,0.02928327862191022,0.03245761655248797,0.634905520379591,0.012310234647434371
-0.004276180812121977,0.02928327862191022,0.03245761655248797,0.634905520379591,0.012310234647434371
-0.004380343621548068,0.03325884324614931,0.029215761503260367,0.6397315935709815,0.012386257371774716
-0.004380343621548068,0.03325884324614931,0.029215761503260367,0.6397315935709815,0.012386257371774716
-0.004380343621548068,0.03325884324614931,0.029215761503260367,0.6397315935709815,0.012386257371774716
-0.00442402547139632,0.0400948296549741,0.026706033320075387,0.6415722157439567,0.012557857248823159
-0.00442402547139632,0.0400948296549741,0.026706033320075387,0.6415722157439567,0.012557857248823159
-0.004504235260771015,0.03925078429826896,0.02473376501314714,0.6401679366975521,0.012499571240559147
-0.004504235260771015,0.03925078429826896,0.02473376501314714,0.6401679366975521,0.012499571240559147
-0.00443718202239111,0.04402195936315793,0.024524745656739906,0.6473350707274139,0.012471662421549588
-0.00443718202239111,0.04402195936315793,0.024524745656739906,0.6473350707274139,0.012471662421549588
-0.004266523986580391,0.05093031237233838,0.03284709531929962,0.6404501147438852,0.01252669910273558
-0.004266523986580391,0.05093031237233838,0.03284709531929962,0.6404501147438852,0.01252669910273558
-0.004197600394271143,0.05814362936756423,0.025578670842463493,0.6451827471809389,0.012463982317717542
-0.004197600394271143,0.05814362936756423,0.025578670842463493,0.6451827471809389,0.012463982317717542
-0.004197600394271143,0.05814362936756423,0.025578670842463493,0.6451827471809389,0.012463982317717542
-0.004197600394271143,0.05814362936756423,0.025578670842463493,0.6451827471809389,0.012463982317717542
-0.0042766153969356945,0.049249450077738594,0.026231793828476166,0.6494350467098456,0.012473751815761503
-0.0042766153969356945,0.049249450077738594,0.026231793828476166,0.6494350467098456,0.012473751815761503
-0.004321850870606887,0.04910693925550283,0.025239959000929086,0.6434814952678889,0.012569728464468898
-0.004321850870606887,0.04910693925550283,0.025239959000929086,0.6434814952678889,0.012569728464468898
-0.004321850870606887,0.04910693925550283,0.025239959000929086,0.6434814952678889,0.012569728464468898
-0.004321850870606887,0.04910693925550283,0.025239959000929086,0.6434814952678889,0.012569728464468898
-0.004275198884622144,0.04578314424294601,0.02819338586460354,0.6420829642186405,0.012511551849923894
-0.004275198884622144,0.04578314424294601,0.02819338586460354,0.6420829642186405,0.012511551849923894
-0.004275198884622144,0.04578314424294601,0.02819338586460354,0.6420829642186405,0.012511551849923894
-0.004275198884622144,0.04578314424294601,0.02819338586460354,0.6420829642186405,0.012511551849923894
-0.004275198884622144,0.04578314424294601,0.02819338586460354,0.6420829642186405,0.012511551849923894
-0.004184363641704092,0.04477421446517185,0.024844399617712936,0.6401688298606637,0.012430025494929706
-0.0042025177259231656,0.050423820475793836,0.030997817427174217,0.6364947519945311,0.012352173019225556
-0.004217383349342678,0.04640487375941582,0.028945569128841775,0.6301868903795185,0.012508751020638437
-0.004217383349342678,0.04640487375941582,0.028945569128841775,0.6301868903795185,0.012508751020638437
-0.004217383349342678,0.04640487375941582,0.028945569128841775,0.6301868903795185,0.012508751020638437
-0.00415136302839131,0.039249877659282374,0.029648695917117756,0.6312129949565348,0.012488803953049233
-0.00415136302839131,0.039249877659282374,0.029648695917117756,0.6312129949565348,0.012488803953049233
-0.004121931552655654,0.04028376129010464,0.030611936254460403,0.6209881541660132,0.012513744402591209
-0.004226279516881788,0.041249858737744866,0.03634176726676867,0.6347255034104653,0.012466894721218124
